% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
164 0 +2.507998641e+00 -3.918720014e+02 -3.918720014e+02 -1.4564e+00 -9.0089e-01 -1.4808e+00
166 0 +2.413442783e+00 -3.919665572e+02 -3.919665572e+02 -1.4572e+00 -9.0114e-01 -1.4799e+00
172 0 +2.340925775e+00 -3.920390742e+02 -3.920390742e+02 -1.4570e+00 -9.0121e-01 -1.4801e+00
184 0 +2.263654359e+00 -3.921163456e+02 -3.921163456e+02 -1.4576e+00 -9.0133e-01 -1.4796e+00
202 0 +2.230881855e+00 -3.921491181e+02 -3.921491181e+02 -1.4574e+00 -9.0121e-01 -1.4799e+00
219 0 +2.186050473e+00 -3.921939495e+02 -3.921939495e+02 -1.4572e+00 -9.0109e-01 -1.4802e+00
423 0 +1.884066350e+00 -3.924959336e+02 -3.924959336e+02 -3.1543e+00 +1.3263e+00 +2.6661e+00
426 0 +1.837296069e+00 -3.925427039e+02 -3.925427039e+02 -3.1556e+00 +1.3234e+00 +2.6834e+00
436 0 +1.137385177e+00 -3.932426148e+02 -3.932426148e+02 -3.1523e+00 +1.3275e+00 +2.6743e+00
449 0 +1.121114421e+00 -3.932588856e+02 -3.932588856e+02 -3.1539e+00 +1.3289e+00 +2.6724e+00
450 0 +8.890209830e-01 -3.934909790e+02 -3.934909790e+02 -3.1539e+00 +1.3306e+00 +2.6691e+00
454 0 +5.639531277e-01 -3.938160469e+02 -3.938160469e+02 -3.1532e+00 +1.3329e+00 +2.6664e+00
455 0 +4.939903210e-01 -3.938860097e+02 -3.938860097e+02 -3.1536e+00 +1.3355e+00 +2.6624e+00
456 0 +4.240957212e-01 -3.939559043e+02 -3.939559043e+02 -3.1540e+00 +1.3348e+00 +2.6611e+00
458 0 +4.157779107e-01 -3.939642221e+02 -3.939642221e+02 -3.1557e+00 +1.3369e+00 +2.6592e+00
463 0 +3.590556839e-01 -3.940209443e+02 -3.940209443e+02 -3.1543e+00 +1.3345e+00 +2.6629e+00
465 0 +2.283929314e-01 -3.941516071e+02 -3.941516071e+02 -3.1541e+00 +1.3355e+00 +2.6617e+00
468 0 +2.167707750e-01 -3.941632292e+02 -3.941632292e+02 -3.1552e+00 +1.3362e+00 +2.6606e+00
470 0 +1.795661328e-01 -3.942004339e+02 -3.942004339e+02 -3.1546e+00 +1.3352e+00 +2.6621e+00
472 0 +7.190337268e-02 -3.943080966e+02 -3.943080966e+02 -3.1550e+00 +1.3360e+00 +2.6615e+00
481 0 +5.601370869e-02 -3.943239863e+02 -3.943239863e+02 -3.1551e+00 +1.3358e+00 +2.6615e+00
484 0 +1.789845397e-02 -3.943621015e+02 -3.943621015e+02 -3.1549e+00 +1.3357e+00 +2.6617e+00
494 0 +1.770244037e-02 -3.943622976e+02 -3.943622976e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
496 0 +1.454552478e-02 -3.943654545e+02 -3.943654545e+02 -3.1550e+00 +1.3357e+00 +2.6617e+00
497 0 +1.194133890e-02 -3.943680587e+02 -3.943680587e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
500 0 +8.899580602e-03 -3.943711004e+02 -3.943711004e+02 -3.1550e+00 +1.3357e+00 +2.6617e+00
502 0 +8.610177429e-03 -3.943713898e+02 -3.943713898e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
504 0 +8.398619361e-03 -3.943716014e+02 -3.943716014e+02 -3.1550e+00 +1.3357e+00 +2.6616e+00
508 0 +7.566666430e-03 -3.943724333e+02 -3.943724333e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
510 0 +5.171094043e-03 -3.943748289e+02 -3.943748289e+02 -3.1550e+00 +1.3357e+00 +2.6616e+00
513 0 +4.634322933e-03 -3.943753657e+02 -3.943753657e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
515 0 +3.759661301e-03 -3.943762403e+02 -3.943762403e+02 -3.1550e+00 +1.3357e+00 +2.6616e+00
516 0 +3.516996163e-03 -3.943764830e+02 -3.943764830e+02 -3.1550e+00 +1.3357e+00 +2.6617e+00
517 0 +1.169633312e-03 -3.943788304e+02 -3.943788304e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
534 0 +1.087270049e-03 -3.943789127e+02 -3.943789127e+02 -3.1550e+00 +1.3357e+00 +2.6617e+00
539 0 +9.652265043e-04 -3.943790348e+02 -3.943790348e+02 -3.1550e+00 +1.3358e+00 +2.6616e+00
540 0 +6.975068397e-04 -3.943793025e+02 -3.943793025e+02 -3.1550e+00 +1.3357e+00 +2.6616e+00
543 0 +5.543293807e-04 -3.943794457e+02 -3.943794457e+02 -3.1550e+00 +1.3357e+00 +2.6616e+00
545 0 +7.972720653e-05 -3.943799203e+02 -3.943799203e+02 -3.1550e+00 +1.3357e+00 +2.6617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.107096658e+01 +6.550096658e+01 +6.550096658e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.106957053e+01 +6.549957053e+01 +6.549957053e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
4 0 +1.094831491e+01 +6.537831491e+01 +6.537831491e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04
6 0 +1.065856917e+01 +6.508856917e+01 +6.508856917e+01 +2.5000e-04 -5.0000e-04 +2.5000e-04
11 0 +1.043997385e+01 +6.486997385e+01 +6.486997385e+01 +5.0000e-04 -8.3333e-04 +4.1667e-04
14 0 +1.021020630e+01 +6.464020630e+01 +6.464020630e+01 +8.1481e-04 -1.4815e-03 +3.7037e-04
17 0 +9.844455922e+00 +6.427445592e+01 +6.427445592e+01 +1.7870e-03 -2.7037e-03 +6.7593e-04
20 0 +9.488524789e+00 +6.391852479e+01 +6.391852479e+01 +2.6142e-03 -4.3364e-03 +7.7160e-04
21 0 +9.066025189e+00 +6.349602519e+01 +6.349602519e+01 +3.1276e-03 -4.9794e-03 +1.0782e-03
22 0 +8.282364761e+00 +6.271236476e+01 +6.271236476e+01 +4.2840e-03 -6.7284e-03 +1.4321e-03
24 0 +7.093330266e+00 +6.152333027e+01 +6.152333027e+01 +5.6605e-03 -8.4660e-03 +1.4290e-03
37 0 +6.945173861e+00 +6.137517386e+01 +6.137517386e+01 +5.6619e-03 -8.7204e-03 +1.5190e-03
50 0 +6.890550831e+00 +6.132055083e+01 +6.132055083e+01 +5.5823e-03 -8.5879e-03 +1.4977e-03
164 0 +5.457598731e+00 +5.988759873e+01 +5.988759873e+01 -3.8276e-01 -8.2137e-01 -1.6063e+00
170 0 +4.771102618e+00 +5.920110262e+01 +5.920110262e+01 -3.8396e-01 -8.2076e-01 -1.6078e+00
176 0 +4.531598790e+00 +5.896159879e+01 +5.896159879e+01 -3.8339e-01 -8.2039e-01 -1.6095e+00
179 0 +4.113471851e+00 +5.854347185e+01 +5.854347185e+01 -3.8393e-01 -8.2136e-01 -1.6088e+00
182 0 +3.807021374e+00 +5.823702137e+01 +5.823702137e+01 -3.8397e-01 -8.2011e-01 -1.6095e+00
184 0 +3.583835202e+00 +5.801383520e+01 +5.801383520e+01 -3.8386e-01 -8.2069e-01 -1.6085e+00
188 0 +3.361942157e+00 +5.779194216e+01 +5.779194216e+01 -3.8388e-01 -8.2090e-01 -1.6090e+00
194 0 +3.190695268e+00 +5.762069527e+01 +5.762069527e+01 -3.8385e-01 -8.2067e-01 -1.6088e+00
200 0 +3.129033265e+00 +5.755903327e+01 +5.755903327e+01 -3.8386e-01 -8.2077e-01 -1.6090e+00
204 0 +3.053918429e+00 +5.748391843e+01 +5.748391843e+01 -3.8385e-01 -8.2068e-01 -1.6089e+00
216 0 +3.010017170e+00 +5.744001717e+01 +5.744001717e+01 -3.8385e-01 -8.2069e-01 -1.6089e+00
456 0 +2.870910536e+00 +5.730091054e+01 +5.730091054e+01 +2.2370e+00 -2.9738e+00 -6.7278e-01
457 0 +2.732951651e+00 +5.716295165e+01 +5.716295165e+01 +2.2365e+00 -2.9727e+00 -6.7258e-01
461 0 +2.567770931e+00 +5.699777093e+01 +5.699777093e+01 +2.2357e+00 -2.9709e+00 -6.7224e-01
462 0 +2.475758746e+00 +5.690575875e+01 +5.690575875e+01 +2.2347e+00 -2.9688e+00 -6.7183e-01
465 0 +2.319893285e+00 +5.674989328e+01 +5.674989328e+01 +2.2328e+00 -2.9648e+00 -6.7105e-01
466 0 +1.965786159e+00 +5.639578616e+01 +5.639578616e+01 +2.2309e+00 -2.9608e+00 -6.7028e-01
468 0 +1.843133841e+00 +5.627313384e+01 +5.627313384e+01 +2.2305e+00 -2.9598e+00 -6.7012e-01
469 0 +1.502668145e+00 +5.593266815e+01 +5.593266815e+01 +2.2287e+00 -2.9559e+00 -6.6938e-01
470 0 +1.136768091e+00 +5.556676809e+01 +5.556676809e+01 +2.2261e+00 -2.9503e+00 -6.6826e-01
476 0 +1.109986452e+00 +5.553998645e+01 +5.553998645e+01 +2.2271e+00 -2.9524e+00 -6.6871e-01
480 0 +1.086665042e+00 +5.551666504e+01 +5.551666504e+01 +2.2262e+00 -2.9505e+00 -6.6834e-01
486 0 +1.029371595e+00 +5.545937160e+01 +5.545937160e+01 +2.2268e+00 -2.9517e+00 -6.6858e-01
488 0 +1.005429061e+00 +5.543542906e+01 +5.543542906e+01 +2.2264e+00 -2.9510e+00 -6.6843e-01
490 0 +9.882377794e-01 +5.541823778e+01 +5.541823778e+01 +2.2264e+00 -2.9510e+00 -6.6844e-01
496 0 +9.613585295e-01 +5.539135853e+01 +5.539135853e+01 +2.2265e+00 -2.9511e+00 -6.6847e-01
510 0 +9.470720748e-01 +5.537707207e+01 +5.537707207e+01 +2.2265e+00 -2.9512e+00 -6.6848e-01
543 0 +9.312917320e-01 +5.536129173e+01 +5.536129173e+01 +2.2265e+00 -2.9512e+00 -6.6848e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.773127736e+01 +1.774212774e+02 +1.774212774e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.747350103e+01 +1.771635010e+02 +1.771635010e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
7 0 +3.709272059e+01 +1.767827206e+02 +1.767827206e+02 +4.1667e-04 +4.1667e-04 -3.3333e-04
30 0 +3.627946805e+01 +1.759694681e+02 +1.759694681e+02 +8.0049e-04 +1.3783e-03 -1.4981e-03
115 0 +2.169765812e+01 +1.613876581e+02 +1.613876581e+02 -3.2596e+00 +7.7240e-01 +4.3701e+00
121 0 +1.955248320e+01 +1.592424832e+02 +1.592424832e+02 -3.2596e+00 +7.9171e-01 +4.3701e+00
122 0 +8.183440180e+00 +1.478734402e+02 +1.478734402e+02 -3.3411e+00 +7.7240e-01 +4.3701e+00
127 0 +7.892034596e+00 +1.475820346e+02 +1.475820346e+02 -3.2800e+00 +7.8366e-01 +4.3974e+00
131 0 +7.476176276e+00 +1.471661763e+02 +1.471661763e+02 -3.2902e+00 +7.8286e-01 +4.4111e+00
142 0 +5.332688186e+00 +1.450226882e+02 +1.450226882e+02 -3.2856e+00 +7.8184e-01 +4.4072e+00
146 0 +4.522032391e+00 +1.442120324e+02 +1.442120324e+02 -3.2840e+00 +7.8294e-01 +4.4024e+00
156 0 +3.589915369e+00 +1.432799154e+02 +1.432799154e+02 -3.2833e+00 +7.8284e-01 +4.3996e+00
167 0 +3.415163724e+00 +1.431051637e+02 +1.431051637e+02 -3.2827e+00 +7.8299e-01 +4.3975e+00
169 0 +3.358540136e+00 +1.430485401e+02 +1.430485401e+02 -3.2829e+00 +7.8310e-01 +4.3982e+00
173 0 +3.306822017e+00 +1.429968220e+02 +1.429968220e+02 -3.2816e+00 +7.8353e-01 +4.3941e+00
174 0 +3.062085796e+00 +1.427520858e+02 +1.427520858e+02 -3.2820e+00 +7.8351e-01 +4.3958e+00
175 0 +2.857168888e+00 +1.425471689e+02 +1.425471689e+02 -3.2816e+00 +7.8378e-01 +4.3949e+00
179 0 +2.759301453e+00 +1.424493015e+02 +1.424493015e+02 -3.2807e+00 +7.8440e-01 +4.3920e+00
180 0 +2.537231344e+00 +1.422272313e+02 +1.422272313e+02 -3.2803e+00 +7.8484e-01 +4.3909e+00
181 0 +2.302563566e+00 +1.419925636e+02 +1.419925636e+02 -3.2799e+00 +7.8481e-01 +4.3902e+00
201 0 +2.289428342e+00 +1.419794283e+02 +1.419794283e+02 -3.2799e+00 +7.8487e-01 +4.3902e+00
211 0 +2.225716655e+00 +1.419157167e+02 +1.419157167e+02 -3.2798e+00 +7.8458e-01 +4.3899e+00
225 0 +2.183012121e+00 +1.418730121e+02 +1.418730121e+02 -3.2797e+00 +7.8452e-01 +4.3898e+00
311 0 +1.272215543e+00 +1.409622155e+02 +1.409622155e+02 -1.4356e-01 +1.4756e+00 +2.7440e+00
317 0 +9.236835632e-01 +1.406136836e+02 +1.406136836e+02 -1.4363e-01 +1.4760e+00 +2.7356e+00
319 0 +5.399793072e-01 +1.402299793e+02 +1.402299793e+02 -1.4492e-01 +1.4758e+00 +2.7400e+00
328 0 +4.292835262e-01 +1.401192835e+02 +1.401192835e+02 -1.4441e-01 +1.4752e+00 +2.7390e+00
337 0 +3.910083189e-01 +1.400810083e+02 +1.400810083e+02 -1.4496e-01 +1.4753e+00 +2.7403e+00
347 0 +3.616058416e-01 +1.400516058e+02 +1.400516058e+02 -1.4526e-01 +1.4751e+00 +2.7412e+00
348 0 +3.280262242e-01 +1.400180262e+02 +1.400180262e+02 -1.4568e-01 +1.4751e+00 +2.7423e+00
353 0 +2.950645022e-01 +1.399850645e+02 +1.399850645e+02 -1.4628e-01 +1.4750e+00 +2.7438e+00
354 0 +2.642261202e-01 +1.399542261e+02 +1.399542261e+02 -1.4694e-01 +1.4748e+00 +2.7456e+00
356 0 +2.519484751e-01 +1.399419485e+02 +1.399419485e+02 -1.4719e-01 +1.4747e+00 +2.7464e+00
357 0 +1.988747721e-01 +1.398888748e+02 +1.398888748e+02 -1.4802e-01 +1.4745e+00 +2.7486e+00
358 0 +1.441438969e-01 +1.398341439e+02 +1.398341439e+02 -1.4859e-01 +1.4742e+00 +2.7501e+00
360 0 +5.188250136e-02 +1.397418825e+02 +1.397418825e+02 -1.4926e-01 +1.4743e+00 +2.7518e+00
371 0 +3.933472002e-02 +1.397293347e+02 +1.397293347e+02 -1.4918e-01 +1.4745e+00 +2.7515e+00
373 0 +2.795242402e-02 +1.397179524e+02 +1.397179524e+02 -1.4950e-01 +1.4744e+00 +2.7524e+00
377 0 +2.272582596e-02 +1.397127258e+02 +1.397127258e+02 -1.4945e-01 +1.4745e+00 +2.7522e+00
379 0 +2.176323727e-02 +1.397117632e+02 +1.397117632e+02 -1.4933e-01 +1.4745e+00 +2.7519e+00
381 0 +1.487270805e-02 +1.397048727e+02 +1.397048727e+02 -1.4945e-01 +1.4745e+00 +2.7522e+00
383 0 +9.287620254e-03 +1.396992876e+02 +1.396992876e+02 -1.4946e-01 +1.4744e+00 +2.7522e+00
391 0 +8.981802794e-03 +1.396989818e+02 +1.396989818e+02 -1.4943e-01 +1.4744e+00 +2.7522e+00
394 0 +6.296519964e-03 +1.396962965e+02 +1.396962965e+02 -1.4943e-01 +1.4744e+00 +2.7521e+00
396 0 +5.796871224e-03 +1.396957969e+02 +1.396957969e+02 -1.4943e-01 +1.4744e+00 +2.7521e+00
402 0 +5.505962477e-03 +1.396955060e+02 +1.396955060e+02 -1.4943e-01 +1.4744e+00 +2.7522e+00
403 0 +4.256008035e-03 +1.396942560e+02 +1.396942560e+02 -1.4944e-01 +1.4744e+00 +2.7522e+00
407 0 +4.084534886e-03 +1.396940845e+02 +1.396940845e+02 -1.4944e-01 +1.4744e+00 +2.7522e+00
409 0 +2.625361319e-03 +1.396926254e+02 +1.396926254e+02 -1.4944e-01 +1.4744e+00 +2.7522e+00
419 0 +2.073938317e-03 +1.396920739e+02 +1.396920739e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
420 0 +1.464044838e-03 +1.396914640e+02 +1.396914640e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
425 0 +1.340492088e-03 +1.396913405e+02 +1.396913405e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
426 0 +1.201412364e-03 +1.396912014e+02 +1.396912014e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
430 0 +7.627555543e-04 +1.396907628e+02 +1.396907628e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
433 0 +7.374869118e-04 +1.396907375e+02 +1.396907375e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
436 0 +7.007501240e-04 +1.396907008e+02 +1.396907008e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
437 0 +5.266220325e-04 +1.396905266e+02 +1.396905266e+02 -1.4945e-01 +1.4744e+00 +2.7522e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.297391708e+01 -2.496608292e+01 -2.496608292e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.279011705e+01 -2.514988295e+01 -2.514988295e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
10 0 +3.228864014e+01 -2.565135986e+01 -2.565135986e+01 +6.4815e-04 -4.6296e-04 -1.3889e-04
117 0 +2.020447065e+01 -3.773552935e+01 -3.773552935e+01 +1.7103e+00 -1.2904e-01 -9.2355e-01
118 0 +1.901289256e+01 -3.892710744e+01 -3.892710744e+01 +1.7958e+00 -1.2904e-01 -9.2355e-01
126 0 +1.705444397e+01 -4.088555603e+01 -4.088555603e+01 +1.7816e+00 -1.3119e-01 -9.0046e-01
130 0 +7.788566220e+00 -5.015143378e+01 -5.015143378e+01 +1.8125e+00 -1.3030e-01 -9.0431e-01
136 0 +5.038985831e+00 -5.290101417e+01 -5.290101417e+01 +1.8184e+00 -1.3021e-01 -9.1393e-01
148 0 +4.585601139e+00 -5.335439886e+01 -5.335439886e+01 +1.8166e+00 -1.3080e-01 -9.0728e-01
150 0 +4.532538320e+00 -5.340746168e+01 -5.340746168e+01 +1.8152e+00 -1.3066e-01 -9.0823e-01
152 0 +4.145696380e+00 -5.379430362e+01 -5.379430362e+01 +1.8156e+00 -1.3053e-01 -9.0819e-01
154 0 +3.531155282e+00 -5.440884472e+01 -5.440884472e+01 +1.8171e+00 -1.3043e-01 -9.1091e-01
156 0 +3.141061885e+00 -5.479893812e+01 -5.479893812e+01 +1.8169e+00 -1.3017e-01 -9.1180e-01
165 0 +2.975956179e+00 -5.496404382e+01 -5.496404382e+01 +1.8165e+00 -1.3009e-01 -9.1254e-01
168 0 +2.816487741e+00 -5.512351226e+01 -5.512351226e+01 +1.8167e+00 -1.3017e-01 -9.1209e-01
170 0 +2.737848358e+00 -5.520215164e+01 -5.520215164e+01 +1.8167e+00 -1.3016e-01 -9.1254e-01
196 0 +2.689144959e+00 -5.525085504e+01 -5.525085504e+01 +1.8167e+00 -1.3020e-01 -9.1275e-01
197 0 +2.616355846e+00 -5.532364415e+01 -5.532364415e+01 +1.8168e+00 -1.3016e-01 -9.1314e-01
307 0 +2.556313595e+00 -5.538368640e+01 -5.538368640e+01 +5.3498e-01 -6.9401e-01 +3.6638e+00
314 0 +2.408864163e+00 -5.553113584e+01 -5.553113584e+01 +5.3498e-01 -6.9401e-01 +3.6633e+00
315 0 +2.349419095e+00 -5.559058090e+01 -5.559058090e+01 +5.3501e-01 -6.9286e-01 +3.6635e+00
325 0 +2.271535026e+00 -5.566846497e+01 -5.566846497e+01 +5.3502e-01 -6.9301e-01 +3.6634e+00
337 0 +2.216621644e+00 -5.572337836e+01 -5.572337836e+01 +5.3508e-01 -6.9232e-01 +3.6633e+00
355 0 +2.185776960e+00 -5.575422304e+01 -5.575422304e+01 +5.3507e-01 -6.9249e-01 +3.6633e+00
633 0 +2.082864698e+00 -5.585713530e+01 -5.585713530e+01 +1.8238e+00 +5.2467e-01 +1.0863e+00
634 0 +7.913007710e-01 -5.714869923e+01 -5.714869923e+01 +1.8212e+00 +5.2497e-01 +1.0896e+00
635 0 +7.549333377e-01 -5.718506666e+01 -5.718506666e+01 +1.8227e+00 +5.2405e-01 +1.0906e+00
637 0 +4.882494782e-01 -5.745175052e+01 -5.745175052e+01 +1.8205e+00 +5.2247e-01 +1.0933e+00
648 0 +4.227074654e-01 -5.751729253e+01 -5.751729253e+01 +1.8207e+00 +5.2379e-01 +1.0923e+00
649 0 +3.374119447e-01 -5.760258806e+01 -5.760258806e+01 +1.8207e+00 +5.2247e-01 +1.0938e+00
660 0 +3.307748972e-01 -5.760922510e+01 -5.760922510e+01 +1.8206e+00 +5.2289e-01 +1.0935e+00
661 0 +2.806374998e-01 -5.765936250e+01 -5.765936250e+01 +1.8206e+00 +5.2242e-01 +1.0942e+00
663 0 +2.655044874e-01 -5.767449551e+01 -5.767449551e+01 +1.8205e+00 +5.2162e-01 +1.0946e+00
672 0 +2.546230801e-01 -5.768537692e+01 -5.768537692e+01 +1.8205e+00 +5.2186e-01 +1.0946e+00
674 0 +2.362950079e-01 -5.770370499e+01 -5.770370499e+01 +1.8204e+00 +5.2133e-01 +1.0948e+00
683 0 +2.333155653e-01 -5.770668443e+01 -5.770668443e+01 +1.8204e+00 +5.2155e-01 +1.0947e+00
684 0 +2.270037333e-01 -5.771299627e+01 -5.771299627e+01 +1.8204e+00 +5.2142e-01 +1.0948e+00
693 0 +2.233602352e-01 -5.771663976e+01 -5.771663976e+01 +1.8204e+00 +5.2153e-01 +1.0948e+00
695 0 +2.108569725e-01 -5.772914303e+01 -5.772914303e+01 +1.8204e+00 +5.2138e-01 +1.0948e+00
744 0 +2.089066962e-01 -5.773109330e+01 -5.773109330e+01 +1.8204e+00 +5.2141e-01 +1.0948e+00
958 0 +2.034495903e-01 -5.773655041e+01 -5.773655041e+01 -1.3831e+00 +2.8782e+00 -1.3172e+00
960 0 +1.879175347e-01 -5.775208247e+01 -5.775208247e+01 -1.3831e+00 +2.8760e+00 -1.3171e+00
962 0 +1.636448564e-01 -5.777635514e+01 -5.777635514e+01 -1.3832e+00 +2.8754e+00 -1.3170e+00
964 0 +7.448062972e-02 -5.786551937e+01 -5.786551937e+01 -1.3834e+00 +2.8726e+00 -1.3162e+00
970 0 +6.567118519e-02 -5.787432881e+01 -5.787432881e+01 -1.3834e+00 +2.8740e+00 -1.3163e+00
978 0 +5.953290264e-02 -5.788046710e+01 -5.788046710e+01 -1.3835e+00 +2.8730e+00 -1.3161e+00
979 0 +5.838370580e-02 -5.788161629e+01 -5.788161629e+01 -1.3834e+00 +2.8730e+00 -1.3163e+00
982 0 +3.682610240e-02 -5.790317390e+01 -5.790317390e+01 -1.3835e+00 +2.8726e+00 -1.3162e+00
991 0 +2.486541131e-02 -5.791513459e+01 -5.791513459e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
992 0 +1.804874603e-02 -5.792195125e+01 -5.792195125e+01 -1.3835e+00 +2.8729e+00 -1.3161e+00
1002 0 +1.080678020e-02 -5.792919322e+01 -5.792919322e+01 -1.3835e+00 +2.8728e+00 -1.3161e+00
1009 0 +6.134150435e-03 -5.793386585e+01 -5.793386585e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1015 0 +5.945379886e-03 -5.793405462e+01 -5.793405462e+01 -1.3835e+00 +2.8728e+00 -1.3162e+00
1018 0 +4.022275793e-03 -5.793597772e+01 -5.793597772e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1021 0 +2.916559220e-03 -5.793708344e+01 -5.793708344e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1027 0 +2.659616943e-03 -5.793734038e+01 -5.793734038e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1030 0 +1.402644954e-03 -5.793859736e+01 -5.793859736e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1032 0 +8.631662188e-04 -5.793913683e+01 -5.793913683e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1038 0 +7.252679616e-04 -5.793927473e+01 -5.793927473e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1040 0 +6.730650644e-04 -5.793932693e+01 -5.793932693e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1042 0 +4.593019932e-04 -5.793954070e+01 -5.793954070e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
1044 0 +2.273543981e-04 -5.793977265e+01 -5.793977265e+01 -1.3835e+00 +2.8729e+00 -1.3162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694790389e+01 +1.423379039e+02 +1.423379039e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.677347824e+01 +1.421634782e+02 +1.421634782e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
9 0 +1.657222110e+01 +1.419622211e+02 +1.419622211e+02 -5.0000e-04 +8.3333e-04 -1.6667e-04
11 0 +1.608459154e+01 +1.414745915e+02 +1.414745915e+02 -2.5000e-04 +1.1667e-03 -8.3333e-04
13 0 +1.555521922e+01 +1.409452192e+02 +1.409452192e+02 -1.0000e-03 +1.9167e-03 -1.3333e-03
14 0 +1.543215014e+01 +1.408221501e+02 +1.408221501e+02 -9.1667e-04 +2.1944e-03 -1.2222e-03
15 0 +1.417830719e+01 +1.395683072e+02 +1.395683072e+02 -1.2500e-03 +3.0833e-03 -1.6667e-03
17 0 +1.291149681e+01 +1.383014968e+02 +1.383014968e+02 -2.0278e-03 +4.3519e-03 -2.7593e-03
18 0 +1.103187501e+01 +1.364218750e+02 +1.364218750e+02 -2.9167e-03 +5.9444e-03 -3.7222e-03
19 0 +1.091296007e+01 +1.363029601e+02 +1.363029601e+02 -2.5556e-03 +6.2870e-03 -3.8519e-03
20 0 +9.768637680e+00 +1.351586377e+02 +1.351586377e+02 -3.3333e-03 +8.4722e-03 -5.1111e-03
21 0 +8.657386407e+00 +1.340473864e+02 +1.340473864e+02 -3.8333e-03 +8.3889e-03 -4.6111e-03
29 0 +8.161750014e+00 +1.335517500e+02 +1.335517500e+02 -4.1265e-03 +8.0566e-03 -4.4774e-03
38 0 +7.924204715e+00 +1.333142047e+02 +1.333142047e+02 -4.1464e-03 +7.5763e-03 -4.1596e-03
46 0 +7.754253744e+00 +1.331442537e+02 +1.331442537e+02 -4.2213e-03 +7.3744e-03 -3.9000e-03
191 0 +4.745868930e+00 +1.301358689e+02 +1.301358689e+02 +2.4933e+00 -3.4278e-02 -3.8434e-01
193 0 +3.943556125e+00 +1.293335561e+02 +1.293335561e+02 +2.4933e+00 -3.5992e-02 -3.8434e-01
202 0 +3.622280890e+00 +1.290122809e+02 +1.290122809e+02 +2.4933e+00 -3.5564e-02 -3.8434e-01
238 0 +3.538618944e+00 +1.289286189e+02 +1.289286189e+02 +2.4928e+00 -3.5799e-02 -3.8640e-01
242 0 +3.415275629e+00 +1.288052756e+02 +1.288052756e+02 +2.4926e+00 -3.5912e-02 -3.8745e-01
243 0 +3.361633554e+00 +1.287516336e+02 +1.287516336e+02 +2.4923e+00 -3.6065e-02 -3.8871e-01
244 0 +3.290620886e+00 +1.286806209e+02 +1.286806209e+02 +2.4926e+00 -3.5974e-02 -3.8755e-01
245 0 +3.217800196e+00 +1.286078002e+02 +1.286078002e+02 +2.4925e+00 -3.6086e-02 -3.8813e-01
247 0 +3.021301574e+00 +1.284113016e+02 +1.284113016e+02 +2.4922e+00 -3.6277e-02 -3.8985e-01
