% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
200 0 +3.411651500e+03 +2.941901500e+03 +2.941901500e+03 +2.1547e+00 -3.1620e+00 +1.2681e+00
201 0 +3.322804232e+03 +2.853054232e+03 +2.853054232e+03 +2.1372e+00 -3.1847e+00 +1.2789e+00
202 0 +3.065916910e+03 +2.596166910e+03 +2.596166910e+03 +2.0797e+00 -3.2504e+00 +1.3106e+00
204 0 +2.709064490e+03 +2.239314490e+03 +2.239314490e+03 +1.9968e+00 -3.3401e+00 +1.3541e+00
205 0 +2.189656185e+03 +1.719906185e+03 +1.719906185e+03 +1.8939e+00 -3.4573e+00 +1.4107e+00
206 0 +2.108417113e+03 +1.638667113e+03 +1.638667113e+03 +1.8707e+00 -3.4805e+00 +1.4220e+00
207 0 +1.421618402e+03 +9.518684017e+02 +9.518684017e+02 +1.7288e+00 -3.6398e+00 +1.4990e+00
208 0 +1.279307593e+03 +8.095575929e+02 +8.095575929e+02 +1.7370e+00 -3.6424e+00 +1.4996e+00
209 0 +5.984129588e+02 +1.286629588e+02 +1.286629588e+02 +1.5733e+00 -3.8356e+00 +1.5925e+00
210 0 +4.937862835e+02 +2.403628353e+01 +2.403628353e+01 +1.3843e+00 -4.0381e+00 +1.6909e+00
212 0 +2.940108638e+02 -1.757391362e+02 -1.757391362e+02 +1.2304e+00 -4.2184e+00 +1.7776e+00
214 0 +1.020398831e+02 -3.677101169e+02 -3.677101169e+02 +1.0631e+00 -4.4215e+00 +1.8750e+00
223 0 +5.833930173e+01 -4.114106983e+02 -4.114106983e+02 +1.0360e+00 -4.4575e+00 +1.8921e+00
224 0 +1.675706781e+01 -4.529929322e+02 -4.529929322e+02 +1.0279e+00 -4.4756e+00 +1.9004e+00
230 0 +1.268907775e+01 -4.570609222e+02 -4.570609222e+02 +1.1193e+00 -4.3707e+00 +1.8498e+00
233 0 +9.068240686e+00 -4.606817593e+02 -4.606817593e+02 +1.0648e+00 -4.4371e+00 +1.8816e+00
238 0 +8.865763800e+00 -4.608842362e+02 -4.608842362e+02 +1.0975e+00 -4.3975e+00 +1.8626e+00
242 0 +8.152287681e+00 -4.615977123e+02 -4.615977123e+02 +1.0735e+00 -4.4264e+00 +1.8765e+00
244 0 +7.864016723e+00 -4.618859833e+02 -4.618859833e+02 +1.0738e+00 -4.4251e+00 +1.8759e+00
485 0 +7.223402095e+00 -4.625265979e+02 -4.625265979e+02 +9.3681e-01 -4.1738e+00 +2.1808e+00
486 0 +3.823873053e+00 -4.659261269e+02 -4.659261269e+02 +7.4904e-01 -3.9252e+00 +2.5459e+00
488 0 +2.706984431e+00 -4.670430156e+02 -4.670430156e+02 +4.7595e-01 -3.5421e+00 +3.0865e+00
489 0 +9.487830653e-01 -4.688012169e+02 -4.688012169e+02 +1.9105e-01 -3.1658e+00 +3.6388e+00
490 0 +7.818086735e-01 -4.689681913e+02 -4.689681913e+02 -1.6534e-02 -2.8709e+00 +4.0548e+00
492 0 +5.059231304e-01 -4.692440769e+02 -4.692440769e+02 +8.1584e-02 -3.0569e+00 +3.8334e+00
495 0 +4.491127912e-01 -4.693008872e+02 -4.693008872e+02 -2.4647e-01 -2.5842e+00 +4.4905e+00
497 0 +1.917853938e-01 -4.695582146e+02 -4.695582146e+02 +6.5290e-02 -3.0016e+00 +3.8825e+00
500 0 +8.500378359e-02 -4.696649962e+02 -4.696649962e+02 +2.2848e-03 -2.9413e+00 +3.9927e+00
506 0 +2.606503462e-02 -4.697239350e+02 -4.697239350e+02 +7.3595e-03 -2.9345e+00 +3.9898e+00
513 0 +1.065707533e-02 -4.697393429e+02 -4.697393429e+02 +3.0637e-02 -2.9732e+00 +3.9402e+00
515 0 +6.633002632e-03 -4.697433670e+02 -4.697433670e+02 +3.3726e-02 -2.9806e+00 +3.9325e+00
519 0 +3.939148262e-03 -4.697460609e+02 -4.697460609e+02 +1.6576e-02 -2.9516e+00 +3.9693e+00
521 0 +2.935662915e-03 -4.697470643e+02 -4.697470643e+02 +2.5871e-02 -2.9673e+00 +3.9493e+00
524 0 +6.578749974e-04 -4.697493421e+02 -4.697493421e+02 +3.0232e-02 -2.9736e+00 +3.9406e+00
532 0 +5.966926919e-04 -4.697494033e+02 -4.697494033e+02 +3.2912e-02 -2.9758e+00 +3.9362e+00
535 0 +3.947058330e-04 -4.697496053e+02 -4.697496053e+02 +3.0450e-02 -2.9721e+00 +3.9412e+00
537 0 +3.560353688e-04 -4.697496440e+02 -4.697496440e+02 +2.7795e-02 -2.9688e+00 +3.9462e+00
539 0 +2.436154680e-04 -4.697497564e+02 -4.697497564e+02 +3.0309e-02 -2.9729e+00 +3.9409e+00
540 0 +4.802154263e-05 -4.697499520e+02 -4.697499520e+02 +2.6124e-02 -2.9667e+00 +3.9494e+00
546 0 +4.024085445e-05 -4.697499598e+02 -4.697499598e+02 +2.5158e-02 -2.9657e+00 +3.9511e+00
549 0 +1.241141945e-05 -4.697499876e+02 -4.697499876e+02 +2.7577e-02 -2.9689e+00 +3.9464e+00
553 0 +9.139611507e-06 -4.697499909e+02 -4.697499909e+02 +2.6223e-02 -2.9669e+00 +3.9492e+00
555 0 +5.584705946e-06 -4.697499944e+02 -4.697499944e+02 +2.5917e-02 -2.9666e+00 +3.9497e+00
557 0 +2.399037839e-06 -4.697499976e+02 -4.697499976e+02 +2.6401e-02 -2.9671e+00 +3.9488e+00
561 0 +2.140072354e-06 -4.697499979e+02 -4.697499979e+02 +2.6487e-02 -2.9674e+00 +3.9486e+00
563 0 +1.535347849e-06 -4.697499985e+02 -4.697499985e+02 +2.6253e-02 -2.9671e+00 +3.9491e+00
565 0 +7.949000178e-07 -4.697499992e+02 -4.697499992e+02 +2.6131e-02 -2.9668e+00 +3.9493e+00
567 0 +1.086888801e-07 -4.697499999e+02 -4.697499999e+02 +2.6345e-02 -2.9671e+00 +3.9489e+00
579 0 +2.309894853e-08 -4.697500000e+02 -4.697500000e+02 +2.6452e-02 -2.9673e+00 +3.9487e+00
585 0 +1.056707788e-08 -4.697500000e+02 -4.697500000e+02 +2.6394e-02 -2.9672e+00 +3.9488e+00
591 0 +4.728747172e-09 -4.697500000e+02 -4.697500000e+02 +2.6379e-02 -2.9672e+00 +3.9488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.667928667e+06 +2.667876757e+06 +2.667876757e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.667172993e+06 +2.667121083e+06 +2.667121083e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
23 0 +2.627687797e+06 +2.627635887e+06 +2.627635887e+06 +1.3611e-02 -6.0556e-03 +1.6111e-03
28 0 +2.541382292e+06 +2.541330382e+06 +2.541330382e+06 +4.2250e-02 -1.8333e-02 +5.3333e-03
30 0 +2.472976585e+06 +2.472924675e+06 +2.472924675e+06 +6.5083e-02 -2.7667e-02 +6.0833e-03
31 0 +2.454200819e+06 +2.454148909e+06 +2.454148909e+06 +7.1056e-02 -2.9389e-02 +6.8333e-03
32 0 +2.373231396e+06 +2.373179486e+06 +2.373179486e+06 +9.7167e-02 -3.9833e-02 +9.1667e-03
33 0 +2.336268184e+06 +2.336216274e+06 +2.336216274e+06 +1.0883e-01 -4.6389e-02 +1.1639e-02
34 0 +2.206694214e+06 +2.206642304e+06 +2.206642304e+06 +1.4950e-01 -6.4167e-02 +1.6417e-02
35 0 +2.156135070e+06 +2.156083160e+06 +2.156083160e+06 +1.6558e-01 -6.9444e-02 +1.5778e-02
36 0 +1.955489222e+06 +1.955437312e+06 +1.955437312e+06 +2.2725e-01 -9.5000e-02 +2.1000e-02
37 0 +1.876363053e+06 +1.876311143e+06 +1.876311143e+06 +2.5086e-01 -1.0500e-01 +2.4972e-02
38 0 +1.570879713e+06 +1.570827803e+06 +1.570827803e+06 +3.4375e-01 -1.4367e-01 +3.4417e-02
39 0 +1.444583832e+06 +1.444531922e+06 +1.444531922e+06 +3.8317e-01 -1.6206e-01 +3.8722e-02
40 0 +1.020472149e+06 +1.020420239e+06 +1.020420239e+06 +5.2617e-01 -2.2317e-01 +5.3500e-02
41 0 +8.783599312e+05 +8.783080212e+05 +8.783080212e+05 +5.8194e-01 -2.4372e-01 +5.6194e-02
42 0 +4.771700295e+05 +4.771181195e+05 +4.771181195e+05 +7.9817e-01 -3.3350e-01 +7.6083e-02
43 0 +3.797905646e+05 +3.797386546e+05 +3.797386546e+05 +8.8481e-01 -3.7189e-01 +8.8333e-02
44 0 +1.412320921e+05 +1.411801821e+05 +1.411801821e+05 +1.2136e+00 -5.1033e-01 +1.2200e-01
45 0 +5.707617725e+04 +5.702426725e+04 +5.702426725e+04 +1.3482e+00 -5.6767e-01 +1.3331e-01
46 0 +5.531589342e+04 +5.526398342e+04 +5.526398342e+04 +1.8504e+00 -7.7967e-01 +1.8275e-01
51 0 +1.770516443e+04 +1.765325443e+04 +1.765325443e+04 +1.7435e+00 -7.3207e-01 +1.7136e-01
55 0 +5.117784764e+03 +5.065874764e+03 +5.065874764e+03 +1.5272e+00 -6.4163e-01 +1.4966e-01
56 0 +4.165431923e+03 +4.113521923e+03 +4.113521923e+03 +1.5406e+00 -6.4492e-01 +1.4938e-01
61 0 +2.042577379e+03 +1.990667379e+03 +1.990667379e+03 +1.6327e+00 -6.8508e-01 +1.5995e-01
66 0 +1.678630191e+03 +1.626720191e+03 +1.626720191e+03 +1.5759e+00 -6.6058e-01 +1.5340e-01
68 0 +1.225086566e+03 +1.173176566e+03 +1.173176566e+03 +1.5900e+00 -6.6719e-01 +1.5526e-01
74 0 +1.190629944e+03 +1.138719944e+03 +1.138719944e+03 +1.5915e+00 -6.6745e-01 +1.5516e-01
76 0 +1.154961980e+03 +1.103051980e+03 +1.103051980e+03 +1.6080e+00 -6.7468e-01 +1.5692e-01
78 0 +1.128267332e+03 +1.076357332e+03 +1.076357332e+03 +1.6050e+00 -6.7337e-01 +1.5675e-01
84 0 +1.120843033e+03 +1.068933033e+03 +1.068933033e+03 +1.6037e+00 -6.7282e-01 +1.5652e-01
161 0 +1.090762965e+03 +1.038852965e+03 +1.038852965e+03 +1.5994e+00 -6.6552e-01 +1.5878e-01
165 0 +1.064452833e+03 +1.012542833e+03 +1.012542833e+03 +1.5954e+00 -6.5643e-01 +1.6201e-01
167 0 +1.040204309e+03 +9.882943095e+02 +9.882943095e+02 +1.5936e+00 -6.4973e-01 +1.6472e-01
169 0 +1.016702505e+03 +9.647925049e+02 +9.647925049e+02 +1.5897e+00 -6.3986e-01 +1.6834e-01
170 0 +9.843087424e+02 +9.323987424e+02 +9.323987424e+02 +1.5859e+00 -6.2883e-01 +1.7255e-01
172 0 +9.465739244e+02 +8.946639244e+02 +8.946639244e+02 +1.5802e+00 -6.1223e-01 +1.7891e-01
174 0 +9.030169672e+02 +8.511069672e+02 +8.511069672e+02 +1.5766e+00 -5.9772e-01 +1.8489e-01
178 0 +8.690768520e+02 +8.171668520e+02 +8.171668520e+02 +1.5650e+00 -5.6023e-01 +1.9963e-01
179 0 +8.421325124e+02 +7.902225124e+02 +7.902225124e+02 +1.5634e+00 -5.5228e-01 +2.0302e-01
181 0 +8.180612124e+02 +7.661512124e+02 +7.661512124e+02 +1.5708e+00 -5.7115e-01 +1.9610e-01
183 0 +7.614650371e+02 +7.095550371e+02 +7.095550371e+02 +1.5671e+00 -5.5291e-01 +2.0390e-01
184 0 +7.055253189e+02 +6.536153189e+02 +6.536153189e+02 +1.5624e+00 -5.3051e-01 +2.1341e-01
186 0 +6.837468789e+02 +6.318368789e+02 +6.318368789e+02 +1.5584e+00 -5.1557e-01 +2.1951e-01
187 0 +6.350672138e+02 +5.831572138e+02 +5.831572138e+02 +1.5560e+00 -4.9722e-01 +2.2776e-01
188 0 +6.271615420e+02 +5.752515420e+02 +5.752515420e+02 +1.5412e+00 -4.4741e-01 +2.4754e-01
189 0 +6.107935942e+02 +5.588835942e+02 +5.588835942e+02 +1.5264e+00 -3.8553e-01 +2.7325e-01
190 0 +5.431051378e+02 +4.911951378e+02 +4.911951378e+02 +1.5470e+00 -4.4206e-01 +2.5199e-01
191 0 +5.278351186e+02 +4.759251186e+02 +4.759251186e+02 +1.5457e+00 -4.1303e-01 +2.6583e-01
192 0 +4.970575370e+02 +4.451475370e+02 +4.451475370e+02 +1.5230e+00 -3.3335e-01 +2.9782e-01
193 0 +3.840884213e+02 +3.321784213e+02 +3.321784213e+02 +1.5033e+00 -2.3477e-01 +3.4002e-01
194 0 +3.054443553e+02 +2.535343553e+02 +2.535343553e+02 +1.4943e+00 -1.9166e-01 +3.5831e-01
195 0 +1.812982065e+02 +1.293882065e+02 +1.293882065e+02 +1.4635e+00 -3.8885e-02 +4.2359e-01
198 0 +1.153096962e+02 +6.339969620e+01 +6.339969620e+01 +1.4427e+00 +1.1435e-02 +4.4177e-01
202 0 +3.015006937e+01 -2.175993063e+01 -2.175993063e+01 +1.3775e+00 +2.8834e-01 +5.5714e-01
205 0 +2.938246062e+01 -2.252753938e+01 -2.252753938e+01 +1.4001e+00 +2.2311e-01 +5.3225e-01
206 0 +1.522729210e+01 -3.668270790e+01 -3.668270790e+01 +1.3756e+00 +3.2393e-01 +5.7406e-01
211 0 +9.055956388e+00 -4.285404361e+01 -4.285404361e+01 +1.3772e+00 +3.0400e-01 +5.6476e-01
222 0 +8.665534959e+00 -4.324446504e+01 -4.324446504e+01 +1.3794e+00 +2.9915e-01 +5.6308e-01
367 0 +8.401103453e+00 -4.350889655e+01 -4.350889655e+01 +1.4744e+00 +9.1618e-01 -1.2067e-01
372 0 +4.215339580e+00 -4.769466042e+01 -4.769466042e+01 +1.5049e+00 +1.1230e+00 -3.5099e-01
373 0 +3.942330955e+00 -4.796766905e+01 -4.796766905e+01 +1.5454e+00 +1.3330e+00 -6.2260e-01
374 0 +1.896900897e+00 -5.001309910e+01 -5.001309910e+01 +1.6533e+00 +2.1038e+00 -1.4361e+00
378 0 +7.116311148e-01 -5.119836889e+01 -5.119836889e+01 +1.6890e+00 +2.3441e+00 -1.7056e+00
384 0 +7.218974241e-02 -5.183781026e+01 -5.183781026e+01 +1.6596e+00 +2.1875e+00 -1.5083e+00
393 0 +3.331989344e-02 -5.187668011e+01 -5.187668011e+01 +1.6817e+00 +2.3594e+00 -1.6836e+00
398 0 +2.740763095e-02 -5.188259237e+01 -5.188259237e+01 +1.6629e+00 +2.2318e+00 -1.5440e+00
400 0 +1.103799872e-02 -5.189896200e+01 -5.189896200e+01 +1.6688e+00 +2.2591e+00 -1.5809e+00
402 0 +5.108882360e-03 -5.190489112e+01 -5.190489112e+01 +1.6802e+00 +2.3421e+00 -1.6679e+00
406 0 +4.369521747e-03 -5.190563048e+01 -5.190563048e+01 +1.6811e+00 +2.3439e+00 -1.6728e+00
408 0 +1.592049408e-03 -5.190840795e+01 -5.190840795e+01 +1.6739e+00 +2.2970e+00 -1.6207e+00
412 0 +1.162463700e-03 -5.190883754e+01 -5.190883754e+01 +1.6788e+00 +2.3317e+00 -1.6574e+00
414 0 +8.343648040e-04 -5.190916564e+01 -5.190916564e+01 +1.6745e+00 +2.3039e+00 -1.6263e+00
417 0 +4.083129559e-04 -5.190959169e+01 -5.190959169e+01 +1.6749e+00 +2.3042e+00 -1.6280e+00
419 0 +3.086813429e-04 -5.190969132e+01 -5.190969132e+01 +1.6751e+00 +2.3059e+00 -1.6298e+00
421 0 +9.506314642e-05 -5.190990494e+01 -5.190990494e+01 +1.6768e+00 +2.3182e+00 -1.6427e+00
426 0 +6.378237729e-05 -5.190993622e+01 -5.190993622e+01 +1.6756e+00 +2.3098e+00 -1.6337e+00
428 0 +6.070174415e-05 -5.190993930e+01 -5.190993930e+01 +1.6755e+00 +2.3092e+00 -1.6330e+00
430 0 +3.287878859e-05 -5.190996712e+01 -5.190996712e+01 +1.6755e+00 +2.3095e+00 -1.6332e+00
432 0 +1.165729297e-05 -5.190998834e+01 -5.190998834e+01 +1.6762e+00 +2.3139e+00 -1.6380e+00
437 0 +7.314254333e-06 -5.190999269e+01 -5.190999269e+01 +1.6757e+00 +2.3110e+00 -1.6348e+00
441 0 +1.855868234e-06 -5.190999814e+01 -5.190999814e+01 +1.6761e+00 +2.3138e+00 -1.6379e+00
451 0 +1.165798047e-06 -5.190999883e+01 -5.190999883e+01 +1.6759e+00 +2.3122e+00 -1.6362e+00
454 0 +3.594778093e-07 -5.190999964e+01 -5.190999964e+01 +1.6760e+00 +2.3130e+00 -1.6370e+00
456 0 +3.456391866e-07 -5.190999965e+01 -5.190999965e+01 +1.6760e+00 +2.3125e+00 -1.6365e+00
458 0 +3.139716824e-07 -5.190999969e+01 -5.190999969e+01 +1.6761e+00 +2.3132e+00 -1.6372e+00
460 0 +2.294971324e-07 -5.190999977e+01 -5.190999977e+01 +1.6760e+00 +2.3126e+00 -1.6365e+00
462 0 +6.474994052e-08 -5.190999994e+01 -5.190999994e+01 +1.6760e+00 +2.3129e+00 -1.6369e+00
464 0 +3.717801178e-08 -5.190999996e+01 -5.190999996e+01 +1.6760e+00 +2.3127e+00 -1.6367e+00
470 0 +1.440226072e-08 -5.190999999e+01 -5.190999999e+01 +1.6760e+00 +2.3128e+00 -1.6368e+00
472 0 +1.105753711e-08 -5.190999999e+01 -5.190999999e+01 +1.6760e+00 +2.3128e+00 -1.6368e+00
474 0 +6.008782805e-09 -5.190999999e+01 -5.190999999e+01 +1.6760e+00 +2.3128e+00 -1.6369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560877423e+07 +1.560882231e+07 +1.560882231e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.560780302e+07 +1.560785110e+07 +1.560785110e+07 +2.5000e-04 +0.0000e+00 +0.0000e+00
22 0 +1.547641870e+07 +1.547646678e+07 +1.547646678e+07 +8.2500e-03 +2.9167e-03 -1.5833e-02
29 0 +1.508160574e+07 +1.508165382e+07 +1.508165382e+07 +3.4472e-02 +9.8056e-03 -6.1611e-02
32 0 +1.450530474e+07 +1.450535282e+07 +1.450535282e+07 +7.1167e-02 +2.1833e-02 -1.3017e-01
33 0 +1.440151660e+07 +1.440156468e+07 +1.440156468e+07 +7.7889e-02 +2.2806e-02 -1.4211e-01
34 0 +1.396058887e+07 +1.396063695e+07 +1.396063695e+07 +1.0633e-01 +3.0917e-02 -1.9433e-01
35 0 +1.375974078e+07 +1.375978886e+07 +1.375978886e+07 +1.2047e-01 +3.5000e-02 -2.1767e-01
36 0 +1.307617685e+07 +1.307622493e+07 +1.307622493e+07 +1.6592e-01 +4.8000e-02 -2.9900e-01
37 0 +1.281919263e+07 +1.281924071e+07 +1.281924071e+07 +1.8136e-01 +5.3917e-02 -3.3117e-01
38 0 +1.181489969e+07 +1.181494777e+07 +1.181494777e+07 +2.4825e-01 +7.4250e-02 -4.5450e-01
39 0 +1.142734053e+07 +1.142738861e+07 +1.142738861e+07 +2.7583e-01 +8.0278e-02 -5.0172e-01
40 0 +9.990317489e+06 +9.990365569e+06 +9.990365569e+06 +3.7817e-01 +1.0950e-01 -6.8750e-01
41 0 +9.413753917e+06 +9.413801997e+06 +9.413801997e+06 +4.2189e-01 +1.2358e-01 -7.6633e-01
42 0 +7.511922096e+06 +7.511970176e+06 +7.511970176e+06 +5.7967e-01 +1.6992e-01 -1.0523e+00
43 0 +6.871503863e+06 +6.871551943e+06 +6.871551943e+06 +6.3814e-01 +1.8778e-01 -1.1639e+00
44 0 +4.883548150e+06 +4.883596230e+06 +4.883596230e+06 +8.7425e-01 +2.5767e-01 -1.5963e+00
45 0 +4.281431344e+06 +4.281479424e+06 +4.281479424e+06 +9.7314e-01 +2.8381e-01 -1.7696e+00
46 0 +2.238895331e+06 +2.238943411e+06 +2.238943411e+06 +1.3356e+00 +3.8858e-01 -2.4272e+00
47 0 +1.261187776e+06 +1.261235856e+06 +1.261235856e+06 +1.4815e+00 +4.3461e-01 -2.6964e+00
48 0 +1.193903261e+04 +1.198711261e+04 +1.198711261e+04 +2.0332e+00 +5.9717e-01 -3.7008e+00
74 0 +1.169972372e+04 +1.174780372e+04 +1.174780372e+04 +2.0373e+00 +5.9792e-01 -3.7087e+00
151 0 +1.146065166e+04 +1.150873166e+04 +1.150873166e+04 +2.0306e+00 +5.7228e-01 -3.7155e+00
157 0 +1.108487762e+04 +1.113295762e+04 +1.113295762e+04 +2.0046e+00 +5.0574e-01 -3.7151e+00
159 0 +1.093047307e+04 +1.097855307e+04 +1.097855307e+04 +1.9872e+00 +4.5565e-01 -3.7192e+00
161 0 +1.061719188e+04 +1.066527188e+04 +1.066527188e+04 +1.9595e+00 +3.8781e-01 -3.7162e+00
163 0 +1.030090501e+04 +1.034898501e+04 +1.034898501e+04 +1.9143e+00 +2.7229e-01 -3.7155e+00
165 0 +1.022280671e+04 +1.027088671e+04 +1.027088671e+04 +1.8639e+00 +1.4315e-01 -3.7145e+00
166 0 +9.999291432e+03 +1.004737143e+04 +1.004737143e+04 +1.8022e+00 -1.3106e-02 -3.7122e+00
177 0 +9.644893391e+03 +9.692973391e+03 +9.692973391e+03 +1.7881e+00 -4.1841e-02 -3.7063e+00
178 0 +9.546504015e+03 +9.594584015e+03 +9.594584015e+03 +1.7811e+00 -5.6209e-02 -3.7033e+00
182 0 +9.273841888e+03 +9.321921888e+03 +9.321921888e+03 +1.7435e+00 -1.4531e-01 -3.6972e+00
183 0 +9.067813386e+03 +9.115893386e+03 +9.115893386e+03 +1.7171e+00 -2.0571e-01 -3.6911e+00
186 0 +8.618698106e+03 +8.666778106e+03 +8.666778106e+03 +1.7066e+00 -2.2235e-01 -3.6829e+00
187 0 +8.286469942e+03 +8.334549942e+03 +8.334549942e+03 +1.6864e+00 -2.6536e-01 -3.6758e+00
188 0 +7.837278887e+03 +7.885358887e+03 +7.885358887e+03 +1.6391e+00 -3.6994e-01 -3.6621e+00
190 0 +7.065091933e+03 +7.113171933e+03 +7.113171933e+03 +1.5077e+00 -6.8940e-01 -3.6465e+00
192 0 +6.107785380e+03 +6.155865380e+03 +6.155865380e+03 +1.4193e+00 -8.7027e-01 -3.6094e+00
193 0 +5.128785400e+03 +5.176865400e+03 +5.176865400e+03 +1.3374e+00 -1.0641e+00 -3.5958e+00
194 0 +3.593242912e+03 +3.641322912e+03 +3.641322912e+03 +1.1528e+00 -1.4849e+00 -3.5522e+00
195 0 +2.896166247e+03 +2.944246247e+03 +2.944246247e+03 +1.0808e+00 -1.6598e+00 -3.5433e+00
199 0 +2.429312045e+03 +2.477392045e+03 +2.477392045e+03 +1.0202e+00 -1.8099e+00 -3.5387e+00
200 0 +2.283615760e+03 +2.331695760e+03 +2.331695760e+03 +1.0666e+00 -1.7212e+00 -3.5630e+00
205 0 +2.039300325e+03 +2.087380325e+03 +2.087380325e+03 +9.4348e-01 -2.0053e+00 -3.5363e+00
206 0 +1.778592747e+03 +1.826672747e+03 +1.826672747e+03 +8.3883e-01 -2.2654e+00 -3.5284e+00
210 0 +8.064755758e+02 +8.545555758e+02 +8.545555758e+02 +7.0110e-01 -2.5878e+00 -3.5024e+00
211 0 +4.198260111e+02 +4.679060111e+02 +4.679060111e+02 +5.1835e-01 -3.0210e+00 -3.4721e+00
213 0 +1.880819384e+02 +2.361619384e+02 +2.361619384e+02 +3.9441e-01 -3.3234e+00 -3.4580e+00
214 0 +4.249644480e+01 +9.057644480e+01 +9.057644480e+01 +1.6451e-01 -3.8680e+00 -3.4194e+00
218 0 +2.071930875e+01 +6.879930875e+01 +6.879930875e+01 +2.6546e-01 -3.6236e+00 -3.4324e+00
225 0 +1.753898707e+01 +6.561898707e+01 +6.561898707e+01 +1.4442e-01 -3.9067e+00 -3.4091e+00
227 0 +8.516743466e+00 +5.659674347e+01 +5.659674347e+01 +1.8690e-01 -3.8103e+00 -3.4196e+00
229 0 +6.269370288e+00 +5.434937029e+01 +5.434937029e+01 +2.0845e-01 -3.7540e+00 -3.4190e+00
231 0 +2.330213030e+00 +5.041021303e+01 +5.041021303e+01 +2.2269e-01 -3.7236e+00 -3.4242e+00
235 0 +1.785105053e+00 +4.986510505e+01 +4.986510505e+01 +1.9451e-01 -3.7905e+00 -3.4195e+00
239 0 +1.676581448e+00 +4.975658145e+01 +4.975658145e+01 +1.9097e-01 -3.7978e+00 -3.4180e+00
241 0 +9.424402656e-01 +4.902244027e+01 +4.902244027e+01 +2.0942e-01 -3.7546e+00 -3.4215e+00
247 0 +8.756864686e-01 +4.895568647e+01 +4.895568647e+01 +2.0825e-01 -3.7573e+00 -3.4213e+00
251 0 +8.209599785e-01 +4.890095998e+01 +4.890095998e+01 +2.0500e-01 -3.7646e+00 -3.4204e+00
255 0 +8.059981401e-01 +4.888599814e+01 +4.888599814e+01 +2.0646e-01 -3.7614e+00 -3.4208e+00
506 0 +6.761428974e-01 +4.875614290e+01 +4.875614290e+01 +3.7138e-01 -3.6811e+00 -3.3500e+00
508 0 +6.118978167e-01 +4.869189782e+01 +4.869189782e+01 +3.6159e-01 -3.7010e+00 -3.3499e+00
510 0 +4.975023424e-01 +4.857750234e+01 +4.857750234e+01 +3.7413e-01 -3.6757e+00 -3.3508e+00
514 0 +4.841236670e-01 +4.856412367e+01 +4.856412367e+01 +3.6876e-01 -3.6865e+00 -3.3502e+00
517 0 +4.551742891e-01 +4.853517429e+01 +4.853517429e+01 +3.6776e-01 -3.6886e+00 -3.3504e+00
530 0 +4.451738686e-01 +4.852517387e+01 +4.852517387e+01 +3.6949e-01 -3.6851e+00 -3.3504e+00
878 0 +1.198442265e-01 +4.819984423e+01 +4.819984423e+01 +1.1638e+00 -3.2932e+00 -3.0137e+00
886 0 +8.469316793e-02 +4.816469317e+01 +4.816469317e+01 +9.3956e-01 -3.4164e+00 -3.1047e+00
889 0 +5.008583964e-02 +4.813008584e+01 +4.813008584e+01 +8.7447e-01 -3.4365e+00 -3.1361e+00
891 0 +2.377485595e-02 +4.810377486e+01 +4.810377486e+01 +1.0369e+00 -3.3603e+00 -3.0664e+00
895 0 +1.570350535e-02 +4.809570351e+01 +4.809570351e+01 +9.6452e-01 -3.3992e+00 -3.0958e+00
897 0 +1.285116325e-02 +4.809285116e+01 +4.809285116e+01 +9.4699e-01 -3.4030e+00 -3.1048e+00
898 0 +1.163152605e-02 +4.809163153e+01 +4.809163153e+01 +9.0855e-01 -3.4262e+00 -3.1199e+00
901 0 +3.490213771e-03 +4.808349021e+01 +4.808349021e+01 +9.8847e-01 -3.3849e+00 -3.0866e+00
909 0 +1.261115994e-03 +4.808126112e+01 +4.808126112e+01 +9.5715e-01 -3.4010e+00 -3.0996e+00
913 0 +1.192152453e-03 +4.808119215e+01 +4.808119215e+01 +9.6393e-01 -3.3983e+00 -3.0965e+00
916 0 +2.333937883e-04 +4.808023339e+01 +4.808023339e+01 +9.8372e-01 -3.3878e+00 -3.0884e+00
924 0 +9.240910826e-05 +4.808009241e+01 +4.808009241e+01 +9.8957e-01 -3.3852e+00 -3.0858e+00
927 0 +5.547560595e-05 +4.808005548e+01 +4.808005548e+01 +9.7802e-01 -3.3910e+00 -3.0906e+00
933 0 +2.954023498e-05 +4.808002954e+01 +4.808002954e+01 +9.8536e-01 -3.3874e+00 -3.0875e+00
936 0 +7.700988320e-06 +4.808000770e+01 +4.808000770e+01 +9.8298e-01 -3.3885e+00 -3.0886e+00
939 0 +4.399577726e-06 +4.808000440e+01 +4.808000440e+01 +9.8167e-01 -3.3892e+00 -3.0891e+00
