% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
245 0 +6.268011039e-02 -1.193473199e+02 -1.193473199e+02 -3.0700e+00 +2.4269e-01 +1.9847e+00
250 0 +6.149488320e-02 -1.193485051e+02 -1.193485051e+02 -3.0107e+00 +2.4120e-01 +1.9954e+00
252 0 +5.976559184e-02 -1.193502344e+02 -1.193502344e+02 -3.0565e+00 +2.4650e-01 +1.9934e+00
254 0 +5.829637024e-02 -1.193517036e+02 -1.193517036e+02 -3.0170e+00 +2.4399e-01 +2.0356e+00
255 0 +5.660711848e-02 -1.193533929e+02 -1.193533929e+02 -2.9974e+00 +2.4562e-01 +2.0261e+00
256 0 +5.444064238e-02 -1.193555594e+02 -1.193555594e+02 -2.9668e+00 +2.4735e-01 +2.0442e+00
258 0 +5.321607791e-02 -1.193567839e+02 -1.193567839e+02 -3.0188e+00 +2.5545e-01 +2.0822e+00
259 0 +5.155388329e-02 -1.193584461e+02 -1.193584461e+02 -2.9452e+00 +2.5137e-01 +2.1146e+00
260 0 +5.113517385e-02 -1.193588648e+02 -1.193588648e+02 -2.8896e+00 +2.5380e-01 +2.1752e+00
261 0 +4.558115384e-02 -1.193644188e+02 -1.193644188e+02 -2.8998e+00 +2.6040e-01 +2.1655e+00
262 0 +4.129289884e-02 -1.193687071e+02 -1.193687071e+02 -2.8411e+00 +2.6861e-01 +2.2305e+00
268 0 +3.477467970e-02 -1.193752253e+02 -1.193752253e+02 -2.7824e+00 +2.8592e-01 +2.3120e+00
269 0 +2.902394739e-02 -1.193809761e+02 -1.193809761e+02 -2.7405e+00 +2.9327e-01 +2.3274e+00
271 0 +2.743030735e-02 -1.193825697e+02 -1.193825697e+02 -2.5541e+00 +3.1147e-01 +2.5363e+00
273 0 +1.755621844e-02 -1.193924438e+02 -1.193924438e+02 -2.5584e+00 +3.0688e-01 +2.4305e+00
274 0 +1.421893339e-02 -1.193957811e+02 -1.193957811e+02 -2.4758e+00 +3.1606e-01 +2.4377e+00
276 0 +1.150887180e-02 -1.193984911e+02 -1.193984911e+02 -2.3138e+00 +3.4210e-01 +2.6293e+00
277 0 +4.910115580e-03 -1.194050899e+02 -1.194050899e+02 -2.1005e+00 +3.6651e-01 +2.7802e+00
278 0 +3.757036244e-03 -1.194062430e+02 -1.194062430e+02 -2.1978e+00 +3.6059e-01 +2.5831e+00
279 0 +3.622572276e-03 -1.194063774e+02 -1.194063774e+02 -2.0197e+00 +3.8515e-01 +2.6064e+00
280 0 +1.272189128e-03 -1.194087278e+02 -1.194087278e+02 -1.8458e+00 +3.8628e-01 +2.7551e+00
282 0 +5.411449767e-05 -1.194099459e+02 -1.194099459e+02 -1.5015e+00 +4.4258e-01 +2.9902e+00
291 0 +1.448351881e-06 -1.194099986e+02 -1.194099986e+02 -1.2020e+00 +4.7732e-01 +3.2450e+00
299 0 +7.770938737e-08 -1.194099999e+02 -1.194099999e+02 -1.2883e+00 +4.7200e-01 +3.1776e+00
305 0 +3.813445915e-08 -1.194100000e+02 -1.194100000e+02 -1.2435e+00 +4.7398e-01 +3.2102e+00
307 0 +1.114470649e-08 -1.194100000e+02 -1.194100000e+02 -1.2592e+00 +4.7304e-01 +3.1913e+00
309 0 +6.536239994e-09 -1.194100000e+02 -1.194100000e+02 -1.3009e+00 +4.6836e-01 +3.1679e+00
347 0 +0.000000000e+00 -1.194100000e+02 -1.194100000e+02 -1.2759e+00 +4.7142e-01 +3.1889e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.892629566e+01 +3.969629566e+01 +3.969629566e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.892443651e+01 +3.969443651e+01 +3.969443651e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
15 0 +2.882463985e+01 +3.959463985e+01 +3.959463985e+01 +1.6667e-03 -1.0000e-03 -2.6667e-03
25 0 +2.803463576e+01 +3.880463576e+01 +3.880463576e+01 +1.5167e-02 -1.0250e-02 -2.3167e-02
28 0 +2.743856112e+01 +3.820856112e+01 +3.820856112e+01 +2.6250e-02 -1.6417e-02 -4.1167e-02
30 0 +2.676866563e+01 +3.753866563e+01 +3.753866563e+01 +3.8889e-02 -2.5333e-02 -6.1556e-02
31 0 +2.609138715e+01 +3.686138715e+01 +3.686138715e+01 +5.3000e-02 -3.5000e-02 -8.4000e-02
33 0 +2.493085745e+01 +3.570085745e+01 +3.570085745e+01 +8.1833e-02 -5.1250e-02 -1.3183e-01
35 0 +2.351189006e+01 +3.428189006e+01 +3.428189006e+01 +1.2525e-01 -8.1000e-02 -1.9700e-01
36 0 +2.318078857e+01 +3.395078857e+01 +3.395078857e+01 +1.3714e-01 -8.8750e-02 -2.1872e-01
37 0 +2.214058970e+01 +3.291058970e+01 +3.291058970e+01 +1.8758e-01 -1.2175e-01 -2.9983e-01
38 0 +2.187073828e+01 +3.264073828e+01 +3.264073828e+01 +2.1011e-01 -1.3433e-01 -3.3511e-01
56 0 +2.136203985e+01 +3.213203985e+01 +3.213203985e+01 +2.7558e-01 -1.8032e-01 -4.3305e-01
66 0 +2.081299932e+01 +3.158299932e+01 +3.158299932e+01 +2.7543e-01 -1.9364e-01 -4.0923e-01
69 0 +2.035776896e+01 +3.112776896e+01 +3.112776896e+01 +2.9184e-01 -2.1381e-01 -4.1541e-01
71 0 +1.985459815e+01 +3.062459815e+01 +3.062459815e+01 +2.8560e-01 -2.2444e-01 -3.8054e-01
72 0 +1.936020298e+01 +3.013020298e+01 +3.013020298e+01 +2.8828e-01 -2.4074e-01 -3.5903e-01
74 0 +1.866037293e+01 +2.943037293e+01 +2.943037293e+01 +3.5998e-01 -2.9720e-01 -4.5253e-01
75 0 +1.799643881e+01 +2.876643881e+01 +2.876643881e+01 +3.6078e-01 -3.1233e-01 -4.2466e-01
76 0 +1.671157960e+01 +2.748157960e+01 +2.748157960e+01 +4.0181e-01 -3.6759e-01 -4.3502e-01
77 0 +1.638313382e+01 +2.715313382e+01 +2.715313382e+01 +3.8904e-01 -3.7040e-01 -3.9971e-01
78 0 +1.466929124e+01 +2.543929124e+01 +2.543929124e+01 +4.2805e-01 -4.3896e-01 -3.8389e-01
79 0 +1.423646248e+01 +2.500646248e+01 +2.500646248e+01 +5.0494e-01 -4.9509e-01 -4.8859e-01
80 0 +1.246607936e+01 +2.323607936e+01 +2.323607936e+01 +6.1327e-01 -6.2226e-01 -5.5337e-01
81 0 +1.082062506e+01 +2.159062506e+01 +2.159062506e+01 +6.0210e-01 -6.5534e-01 -4.6233e-01
82 0 +8.856395034e+00 +1.962639503e+01 +1.962639503e+01 +7.2315e-01 -8.3440e-01 -4.6723e-01
83 0 +8.568062701e+00 +1.933806270e+01 +1.933806270e+01 +7.7451e-01 -8.9616e-01 -5.0131e-01
84 0 +7.630960960e+00 +1.840096096e+01 +1.840096096e+01 +9.6085e-01 -1.1605e+00 -5.3445e-01
86 0 +1.902313092e-02 +1.078902313e+01 +1.078902313e+01 +1.2451e+00 -1.5782e+00 -5.4962e-01
98 0 +5.854938852e-03 +1.077585494e+01 +1.077585494e+01 +1.2695e+00 -1.6644e+00 -4.6469e-01
101 0 +4.981250487e-03 +1.077498125e+01 +1.077498125e+01 +1.2387e+00 -1.6012e+00 -4.9608e-01
103 0 +3.151575273e-03 +1.077315158e+01 +1.077315158e+01 +1.2721e+00 -1.6403e+00 -5.1476e-01
107 0 +9.482972486e-04 +1.077094830e+01 +1.077094830e+01 +1.2620e+00 -1.6402e+00 -4.8761e-01
115 0 +9.015183429e-04 +1.077090152e+01 +1.077090152e+01 +1.2558e+00 -1.6229e+00 -5.0197e-01
116 0 +8.887676682e-04 +1.077088877e+01 +1.077088877e+01 +1.2522e+00 -1.6224e+00 -4.9296e-01
118 0 +7.556609207e-04 +1.077075566e+01 +1.077075566e+01 +1.2563e+00 -1.6377e+00 -4.7729e-01
122 0 +7.182772454e-04 +1.077071828e+01 +1.077071828e+01 +1.2555e+00 -1.6398e+00 -4.7097e-01
126 0 +5.205247561e-04 +1.077052052e+01 +1.077052052e+01 +1.2524e+00 -1.6375e+00 -4.6703e-01
127 0 +3.918636604e-04 +1.077039186e+01 +1.077039186e+01 +1.2495e+00 -1.6393e+00 -4.5596e-01
130 0 +2.826199953e-04 +1.077028262e+01 +1.077028262e+01 +1.2434e+00 -1.6405e+00 -4.3728e-01
131 0 +2.737571724e-04 +1.077027376e+01 +1.077027376e+01 +1.2374e+00 -1.6409e+00 -4.2044e-01
134 0 +2.640347015e-04 +1.077026403e+01 +1.077026403e+01 +1.2394e+00 -1.6468e+00 -4.1581e-01
140 0 +2.600061503e-04 +1.077026001e+01 +1.077026001e+01 +1.2377e+00 -1.6434e+00 -4.1713e-01
201 0 +2.570082193e-04 +1.077025701e+01 +1.077025701e+01 +1.2376e+00 -1.6452e+00 -4.1282e-01
220 0 +2.497053010e-04 +1.077024971e+01 +1.077024971e+01 +1.2448e+00 -1.6442e+00 -4.1455e-01
224 0 +2.440145997e-04 +1.077024401e+01 +1.077024401e+01 +1.2534e+00 -1.6426e+00 -4.1731e-01
228 0 +2.385297474e-04 +1.077023853e+01 +1.077023853e+01 +1.2574e+00 -1.6426e+00 -4.1209e-01
233 0 +2.331767488e-04 +1.077023318e+01 +1.077023318e+01 +1.2746e+00 -1.6411e+00 -4.0339e-01
235 0 +2.273682640e-04 +1.077022737e+01 +1.077022737e+01 +1.2798e+00 -1.6390e+00 -4.0963e-01
236 0 +2.228134829e-04 +1.077022281e+01 +1.077022281e+01 +1.2858e+00 -1.6371e+00 -4.1326e-01
239 0 +2.102828758e-04 +1.077021028e+01 +1.077021028e+01 +1.2931e+00 -1.6359e+00 -4.0444e-01
240 0 +2.012382735e-04 +1.077020124e+01 +1.077020124e+01 +1.3079e+00 -1.6329e+00 -4.0123e-01
241 0 +1.920681671e-04 +1.077019207e+01 +1.077019207e+01 +1.2971e+00 -1.6320e+00 -4.1617e-01
242 0 +1.778901203e-04 +1.077017789e+01 +1.077017789e+01 +1.3062e+00 -1.6278e+00 -4.2427e-01
243 0 +1.695981187e-04 +1.077016960e+01 +1.077016960e+01 +1.3039e+00 -1.6292e+00 -4.1022e-01
244 0 +1.534516231e-04 +1.077015345e+01 +1.077015345e+01 +1.3129e+00 -1.6252e+00 -4.0870e-01
245 0 +1.201921445e-04 +1.077012019e+01 +1.077012019e+01 +1.3476e+00 -1.6185e+00 -4.1309e-01
246 0 +9.067181442e-05 +1.077009067e+01 +1.077009067e+01 +1.3862e+00 -1.6083e+00 -4.1477e-01
248 0 +7.177370535e-05 +1.077007177e+01 +1.077007177e+01 +1.4014e+00 -1.5999e+00 -4.1178e-01
249 0 +5.359513618e-05 +1.077005360e+01 +1.077005360e+01 +1.4490e+00 -1.5860e+00 -4.0553e-01
250 0 +2.548866842e-05 +1.077002549e+01 +1.077002549e+01 +1.4854e+00 -1.5763e+00 -4.2522e-01
251 0 +6.421300087e-06 +1.077000642e+01 +1.077000642e+01 +1.5716e+00 -1.5518e+00 -4.3348e-01
254 0 +1.585851912e-06 +1.077000159e+01 +1.077000159e+01 +1.7677e+00 -1.5000e+00 -4.3013e-01
256 0 +9.249998314e-07 +1.077000092e+01 +1.077000092e+01 +1.7693e+00 -1.4924e+00 -4.4698e-01
258 0 +2.672369366e-07 +1.077000027e+01 +1.077000027e+01 +1.7279e+00 -1.5085e+00 -4.5898e-01
264 0 +4.541892906e-08 +1.077000005e+01 +1.077000005e+01 +1.7796e+00 -1.4906e+00 -4.5433e-01
266 0 +1.004325156e-08 +1.077000001e+01 +1.077000001e+01 +1.8071e+00 -1.4844e+00 -4.5699e-01
270 0 +3.164339901e-09 +1.077000000e+01 +1.077000000e+01 +1.7589e+00 -1.4982e+00 -4.5900e-01
313 0 +0.000000000e+00 +1.077000000e+01 +1.077000000e+01 +1.7742e+00 -1.4935e+00 -4.5764e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.371423740e+01 +7.508423740e+01 +7.508423740e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.370952618e+01 +7.507952618e+01 +7.507952618e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
5 0 +5.370181677e+01 +7.507181677e+01 +7.507181677e+01 -2.5000e-04 +1.6667e-04 +1.6667e-04
25 0 +5.240234234e+01 +7.377234234e+01 +7.377234234e+01 -2.7000e-02 +1.0583e-02 +2.1000e-02
28 0 +5.096741896e+01 +7.233741896e+01 +7.233741896e+01 -5.8000e-02 +2.3000e-02 +4.3250e-02
30 0 +4.956077332e+01 +7.093077332e+01 +7.093077332e+01 -8.6500e-02 +3.5250e-02 +6.6250e-02
32 0 +4.751179707e+01 +6.888179707e+01 +6.888179707e+01 -1.3250e-01 +5.1500e-02 +1.0150e-01
34 0 +4.468042733e+01 +6.605042733e+01 +6.605042733e+01 -2.0300e-01 +8.1250e-02 +1.5300e-01
35 0 +4.387303812e+01 +6.524303812e+01 +6.524303812e+01 -2.2333e-01 +8.9000e-02 +1.7058e-01
36 0 +4.131812439e+01 +6.268812439e+01 +6.268812439e+01 -3.0600e-01 +1.2200e-01 +2.3425e-01
37 0 +4.054847113e+01 +6.191847113e+01 +6.191847113e+01 -3.4117e-01 +1.3458e-01 +2.5958e-01
38 0 +3.885889796e+01 +6.022889796e+01 +6.022889796e+01 -4.6850e-01 +1.8425e-01 +3.5625e-01
78 0 +3.799496969e+01 +5.936496969e+01 +5.936496969e+01 -5.2896e-01 +2.3790e-01 +4.4887e-01
83 0 +3.674094359e+01 +5.811094359e+01 +5.811094359e+01 -5.1094e-01 +2.8517e-01 +5.2231e-01
85 0 +3.579129903e+01 +5.716129903e+01 +5.716129903e+01 -4.7486e-01 +3.1229e-01 +5.4850e-01
87 0 +3.465690322e+01 +5.602690322e+01 +5.602690322e+01 -4.0898e-01 +3.1116e-01 +5.4603e-01
90 0 +3.270036362e+01 +5.407036362e+01 +5.407036362e+01 -3.5620e-01 +4.1641e-01 +6.9725e-01
91 0 +3.123297799e+01 +5.260297799e+01 +5.260297799e+01 -2.7882e-01 +4.8203e-01 +7.8472e-01
93 0 +2.973787178e+01 +5.110787178e+01 +5.110787178e+01 -1.5496e-01 +5.9752e-01 +9.6855e-01
95 0 +2.908374778e+01 +5.045374778e+01 +5.045374778e+01 +2.2270e-02 +7.5378e-01 +1.1758e+00
97 0 +2.863559100e+01 +5.000559100e+01 +5.000559100e+01 -1.1622e-01 +5.2774e-01 +8.4005e-01
99 0 +2.776327691e+01 +4.913327691e+01 +4.913327691e+01 +1.1288e-01 +7.7066e-01 +1.2049e+00
101 0 +2.675695477e+01 +4.812695477e+01 +4.812695477e+01 +1.6758e-01 +7.7060e-01 +1.1786e+00
102 0 +2.606081976e+01 +4.743081976e+01 +4.743081976e+01 +3.2884e-01 +8.5713e-01 +1.2837e+00
103 0 +2.541833660e+01 +4.678833660e+01 +4.678833660e+01 +1.9473e-01 +6.8325e-01 +1.0433e+00
104 0 +2.477398302e+01 +4.614398302e+01 +4.614398302e+01 +2.8096e-01 +6.4798e-01 +9.7697e-01
106 0 +2.359069550e+01 +4.496069550e+01 +4.496069550e+01 +6.9233e-01 +8.9238e-01 +1.2824e+00
107 0 +2.097419660e+01 +4.234419660e+01 +4.234419660e+01 +9.8205e-01 +9.5324e-01 +1.3212e+00
111 0 +1.057550259e+01 +3.194550259e+01 +3.194550259e+01 +1.4226e+00 +1.1719e+00 +1.6049e+00
113 0 +1.022754889e+01 +3.159754889e+01 +3.159754889e+01 +1.5495e+00 +1.0901e+00 +1.4468e+00
125 0 +9.922213346e+00 +3.129221335e+01 +3.129221335e+01 +1.6107e+00 +1.0124e+00 +1.2918e+00
128 0 +9.753382669e+00 +3.112338267e+01 +3.112338267e+01 +1.8565e+00 +8.5237e-01 +9.9123e-01
145 0 +9.496438782e+00 +3.086643878e+01 +3.086643878e+01 +1.8804e+00 +8.2054e-01 +8.8740e-01
150 0 +9.267946161e+00 +3.063794616e+01 +3.063794616e+01 +1.9109e+00 +8.0407e-01 +8.0846e-01
154 0 +9.061004070e+00 +3.043100407e+01 +3.043100407e+01 +1.6342e+00 +9.9079e-01 +1.1151e+00
156 0 +8.842196405e+00 +3.021219641e+01 +3.021219641e+01 +1.6673e+00 +9.3071e-01 +9.4665e-01
158 0 +8.556044227e+00 +2.992604423e+01 +2.992604423e+01 +1.6656e+00 +9.5832e-01 +9.3165e-01
159 0 +8.311061632e+00 +2.968106163e+01 +2.968106163e+01 +1.6561e+00 +9.7480e-01 +8.8506e-01
162 0 +8.047112254e+00 +2.941711225e+01 +2.941711225e+01 +1.4166e+00 +1.0525e+00 +7.9666e-01
164 0 +7.741059452e+00 +2.911105945e+01 +2.911105945e+01 +1.1330e+00 +1.3023e+00 +1.1300e+00
172 0 +7.425263822e+00 +2.879526382e+01 +2.879526382e+01 +1.1677e+00 +1.2905e+00 +8.4523e-01
173 0 +7.369747199e+00 +2.873974720e+01 +2.873974720e+01 +1.3181e+00 +1.2173e+00 +6.4784e-01
329 0 +6.774831973e+00 +2.814483197e+01 +2.814483197e+01 +2.4330e+00 -9.1708e-01 -4.4190e+00
331 0 +6.170642671e+00 +2.754064267e+01 +2.754064267e+01 +2.4856e+00 -1.1422e+00 -3.8888e+00
333 0 +3.774597992e+00 +2.514459799e+01 +2.514459799e+01 +2.1529e+00 -1.1938e+00 -4.3122e+00
336 0 +3.620727254e+00 +2.499072725e+01 +2.499072725e+01 +2.4680e+00 -1.5144e+00 -4.0459e+00
339 0 +2.937805161e+00 +2.430780516e+01 +2.430780516e+01 +1.9701e+00 -1.5192e+00 -4.1962e+00
342 0 +2.874606429e+00 +2.424460643e+01 +2.424460643e+01 +2.3003e+00 -1.4733e+00 -4.4328e+00
345 0 +2.747097755e+00 +2.411709776e+01 +2.411709776e+01 +2.0709e+00 -1.6444e+00 -4.3604e+00
347 0 +2.640010772e+00 +2.401001077e+01 +2.401001077e+01 +2.2265e+00 -1.6782e+00 -4.2338e+00
354 0 +2.601104678e+00 +2.397110468e+01 +2.397110468e+01 +2.1623e+00 -1.5754e+00 -4.2695e+00
677 0 +2.570067284e+00 +2.394006728e+01 +2.394006728e+01 +2.7220e+00 -5.1113e-01 +3.0322e+00
685 0 +2.495003642e+00 +2.386500364e+01 +2.386500364e+01 +2.6658e+00 -5.3003e-01 +3.0522e+00
687 0 +2.448536716e+00 +2.381853672e+01 +2.381853672e+01 +2.6453e+00 -5.4786e-01 +3.0686e+00
689 0 +2.395477728e+00 +2.376547773e+01 +2.376547773e+01 +2.6444e+00 -6.0903e-01 +3.0528e+00
691 0 +2.303065495e+00 +2.367306550e+01 +2.367306550e+01 +2.5808e+00 -6.7188e-01 +3.0671e+00
692 0 +2.231074186e+00 +2.360107419e+01 +2.360107419e+01 +2.5260e+00 -7.4561e-01 +3.0754e+00
694 0 +2.158637369e+00 +2.352863737e+01 +2.352863737e+01 +2.4834e+00 -8.7566e-01 +3.1008e+00
695 0 +2.121235591e+00 +2.349123559e+01 +2.349123559e+01 +2.4735e+00 -9.5390e-01 +3.0667e+00
696 0 +2.066887069e+00 +2.343688707e+01 +2.343688707e+01 +2.3990e+00 -1.1448e+00 +3.0596e+00
697 0 +2.029623172e+00 +2.339962317e+01 +2.339962317e+01 +2.3044e+00 -1.1764e+00 +3.1122e+00
698 0 +1.974108319e+00 +2.334410832e+01 +2.334410832e+01 +2.1394e+00 -1.4308e+00 +3.1457e+00
700 0 +1.890349099e+00 +2.326034910e+01 +2.326034910e+01 +1.9790e+00 -1.8783e+00 +3.1219e+00
701 0 +1.683168554e+00 +2.305316855e+01 +2.305316855e+01 +1.7268e+00 -2.3796e+00 +3.1324e+00
702 0 +1.551618490e+00 +2.292161849e+01 +2.292161849e+01 +1.6152e+00 -2.4323e+00 +3.2116e+00
703 0 +1.282974949e+00 +2.265297495e+01 +2.265297495e+01 +1.2233e+00 -3.0761e+00 +3.2876e+00
704 0 +9.441268759e-01 +2.231412688e+01 +2.231412688e+01 +1.2378e+00 -3.0358e+00 +3.2485e+00
705 0 +7.368251989e-01 +2.210682520e+01 +2.210682520e+01 +7.7918e-01 -3.7760e+00 +3.3084e+00
718 0 +7.175225996e-01 +2.208752260e+01 +2.208752260e+01 +5.2371e-01 -4.1139e+00 +3.3632e+00
725 0 +7.028650782e-01 +2.207286508e+01 +2.207286508e+01 +8.2297e-01 -3.5584e+00 +3.3465e+00
832 0 +5.001302479e-01 +2.187013025e+01 +2.187013025e+01 +1.3116e+00 +2.7890e-01 -1.1530e+00
836 0 +4.129632880e-01 +2.178296329e+01 +2.178296329e+01 +1.3259e+00 +5.7869e-01 -1.1040e+00
837 0 +1.894785662e-01 +2.155947857e+01 +2.155947857e+01 +1.2873e+00 +5.3719e-01 -1.1531e+00
842 0 +1.556745240e-01 +2.152567452e+01 +2.152567452e+01 +1.3115e+00 +3.8265e-01 -1.1436e+00
844 0 +1.405261606e-01 +2.151052616e+01 +2.151052616e+01 +1.3162e+00 +4.9987e-01 -1.1257e+00
846 0 +1.376007811e-01 +2.150760078e+01 +2.150760078e+01 +1.3129e+00 +4.0828e-01 -1.1431e+00
848 0 +1.323739470e-01 +2.150237395e+01 +2.150237395e+01 +1.3004e+00 +4.8373e-01 -1.1453e+00
850 0 +1.304652328e-01 +2.150046523e+01 +2.150046523e+01 +1.3107e+00 +4.2331e-01 -1.1408e+00
852 0 +1.281218356e-01 +2.149812184e+01 +2.149812184e+01 +1.3121e+00 +4.6916e-01 -1.1344e+00
902 0 +1.258451422e-01 +2.149584514e+01 +2.149584514e+01 +1.3186e+00 +4.4815e-01 -1.1350e+00
913 0 +1.226391634e-01 +2.149263916e+01 +2.149263916e+01 +1.3490e+00 +4.6647e-01 -1.1199e+00
917 0 +1.197772786e-01 +2.148977728e+01 +2.148977728e+01 +1.3812e+00 +4.8789e-01 -1.1031e+00
920 0 +1.163416003e-01 +2.148634160e+01 +2.148634160e+01 +1.4541e+00 +5.3691e-01 -1.0668e+00
940 0 +1.147809983e-01 +2.148478100e+01 +2.148478100e+01 +1.4735e+00 +5.7225e-01 -1.0574e+00
960 0 +1.106741082e-01 +2.148067411e+01 +2.148067411e+01 +1.5148e+00 +6.1252e-01 -1.0482e+00
961 0 +1.091682834e-01 +2.147916828e+01 +2.147916828e+01 +1.5205e+00 +6.2016e-01 -1.0493e+00
964 0 +1.059947962e-01 +2.147599480e+01 +2.147599480e+01 +1.5618e+00 +6.7006e-01 -1.0391e+00
965 0 +1.026498459e-01 +2.147264985e+01 +2.147264985e+01 +1.5686e+00 +6.8675e-01 -1.0431e+00
968 0 +9.620619302e-02 +2.146620619e+01 +2.146620619e+01 +1.5762e+00 +7.0131e-01 -1.0525e+00
969 0 +8.936470124e-02 +2.145936470e+01 +2.145936470e+01 +1.6040e+00 +7.4188e-01 -1.0542e+00
971 0 +8.792589777e-02 +2.145792590e+01 +2.145792590e+01 +1.6422e+00 +7.9419e-01 -1.0424e+00
972 0 +8.402205195e-02 +2.145402205e+01 +2.145402205e+01 +1.7072e+00 +8.7421e-01 -1.0298e+00
973 0 +7.127825528e-02 +2.144127826e+01 +2.144127826e+01 +1.6784e+00 +8.6656e-01 -1.0582e+00
974 0 +5.858041732e-02 +2.142858042e+01 +2.142858042e+01 +1.7333e+00 +9.5647e-01 -1.0658e+00
977 0 +5.561599349e-02 +2.142561599e+01 +2.142561599e+01 +2.0362e+00 +1.3481e+00 -1.0191e+00
978 0 +4.096006077e-02 +2.141096006e+01 +2.141096006e+01 +2.0083e+00 +1.3296e+00 -1.0480e+00
979 0 +2.917988298e-02 +2.139917988e+01 +2.139917988e+01 +2.1589e+00 +1.5573e+00 -1.0571e+00
982 0 +1.824857516e-02 +2.138824858e+01 +2.138824858e+01 +2.4992e+00 +2.0920e+00 -1.0788e+00
983 0 +1.515084151e-02 +2.138515084e+01 +2.138515084e+01 +2.7307e+00 +2.4639e+00 -1.1087e+00
984 0 +1.251220247e-02 +2.138251220e+01 +2.138251220e+01 +2.1962e+00 +1.7004e+00 -1.1255e+00
986 0 +3.843043212e-03 +2.137384304e+01 +2.137384304e+01 +2.4756e+00 +2.1313e+00 -1.1643e+00
987 0 +3.696083220e-03 +2.137369608e+01 +2.137369608e+01 +2.6391e+00 +2.4103e+00 -1.2150e+00
988 0 +1.133421285e-03 +2.137113342e+01 +2.137113342e+01 +2.7853e+00 +2.7161e+00 -1.2753e+00
994 0 +9.038678814e-04 +2.137090387e+01 +2.137090387e+01 +2.5330e+00 +2.3038e+00 -1.2097e+00
996 0 +8.676906499e-04 +2.137086769e+01 +2.137086769e+01 +2.5100e+00 +2.3460e+00 -1.2892e+00
998 0 +3.721176328e-04 +2.137037212e+01 +2.137037212e+01 +2.8565e+00 +2.8979e+00 -1.3195e+00
1000 0 +1.396157123e-04 +2.137013962e+01 +2.137013962e+01 +2.4810e+00 +2.3158e+00 -1.2704e+00
1004 0 +1.283372510e-04 +2.137012834e+01 +2.137012834e+01 +2.7646e+00 +2.7376e+00 -1.2716e+00
1007 0 +8.020144635e-05 +2.137008020e+01 +2.137008020e+01 +2.7316e+00 +2.6932e+00 -1.2919e+00
1008 0 +6.689916635e-06 +2.137000669e+01 +2.137000669e+01 +2.7437e+00 +2.7525e+00 -1.3045e+00
1013 0 +4.869903179e-06 +2.137000487e+01 +2.137000487e+01 +2.5922e+00 +2.5390e+00 -1.3061e+00
1017 0 +3.407600246e-08 +2.137000003e+01 +2.137000003e+01 +2.7028e+00 +2.7321e+00 -1.3304e+00
1029 0 +2.403869104e-09 +2.137000000e+01 +2.137000000e+01 +2.6741e+00 +2.6872e+00 -1.3300e+00
1064 0 +0.000000000e+00 +2.137000000e+01 +2.137000000e+01 +2.6814e+00 +2.6933e+00 -1.3268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.447718107e+01 +8.120718107e+01 +8.120718107e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.447639900e+01 +8.120639900e+01 +8.120639900e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
31 0 +6.308768628e+01 +7.981768628e+01 +7.981768628e+01 -9.4611e-02 +2.7194e-02 +5.1944e-02
34 0 +6.144777906e+01 +7.817777906e+01 +7.817777906e+01 -1.9433e-01 +5.7333e-02 +1.0633e-01
36 0 +5.949672869e+01 +7.622672869e+01 +7.622672869e+01 -2.9900e-01 +8.5333e-02 +1.6592e-01
38 0 +5.631837161e+01 +7.304837161e+01 +7.304837161e+01 -4.5450e-01 +1.3225e-01 +2.4825e-01
39 0 +5.523166606e+01 +7.196166606e+01 +7.196166606e+01 -5.0172e-01 +1.4586e-01 +2.7583e-01
40 0 +5.085998718e+01 +6.758998718e+01 +6.758998718e+01 -6.8750e-01 +2.0008e-01 +3.7817e-01
41 0 +4.895291631e+01 +6.568291631e+01 +6.568291631e+01 -7.6633e-01 +2.2111e-01 +4.2189e-01
42 0 +1.055167996e+01 +2.728167996e+01 +2.728167996e+01 -1.0523e+00 +3.0300e-01 +5.7967e-01
43 0 +7.469065781e+00 +2.419906578e+01 +2.419906578e+01 -1.1639e+00 +3.3822e-01 +6.3814e-01
57 0 +7.211094192e+00 +2.394109419e+01 +2.394109419e+01 -1.2393e+00 +3.5870e-01 +6.8109e-01
106 0 +7.069380195e+00 +2.379938020e+01 +2.379938020e+01 -1.2215e+00 +3.5831e-01 +6.6478e-01
