% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
96 0 +1.151052821e+02 -2.739047179e+02 -2.739047179e+02 +3.4170e-01 +1.7103e-01 -1.2145e+00
97 0 +1.135388227e+02 -2.754711773e+02 -2.754711773e+02 +3.3618e-01 +1.6792e-01 -1.1927e+00
98 0 +1.079946968e+02 -2.810153032e+02 -2.810153032e+02 +3.3018e-01 +1.5887e-01 -1.1800e+00
99 0 +1.010611587e+02 -2.879488413e+02 -2.879488413e+02 +3.3197e-01 +1.5396e-01 -1.2007e+00
100 0 +8.950023829e+01 -2.995097617e+02 -2.995097617e+02 +3.2621e-01 +1.3917e-01 -1.2019e+00
101 0 +8.778039525e+01 -3.012296047e+02 -3.012296047e+02 +3.2409e-01 +1.3637e-01 -1.1939e+00
102 0 +7.370411635e+01 -3.153058836e+02 -3.153058836e+02 +3.1548e-01 +1.1639e-01 -1.1890e+00
103 0 +6.942750038e+01 -3.195824996e+02 -3.195824996e+02 +3.0622e-01 +1.0526e-01 -1.1661e+00
104 0 +5.519905897e+01 -3.338109410e+02 -3.338109410e+02 +2.8848e-01 +7.2380e-02 -1.1419e+00
105 0 +4.065849703e+01 -3.483515030e+02 -3.483515030e+02 +2.8993e-01 +5.9754e-02 -1.1752e+00
106 0 +1.995863460e+01 -3.690513654e+02 -3.690513654e+02 +2.6980e-01 +1.0195e-02 -1.1728e+00
107 0 +1.992616790e+01 -3.690838321e+02 -3.690838321e+02 +2.5629e-01 -6.5334e-03 -1.1339e+00
108 0 +1.437417591e+01 -3.746358241e+02 -3.746358241e+02 +2.2133e-01 -7.9387e-02 -1.0998e+00
110 0 +6.867593401e+00 -3.821424066e+02 -3.821424066e+02 +1.7511e-01 -1.9468e-01 -1.0981e+00
111 0 +5.577927574e+00 -3.834320724e+02 -3.834320724e+02 +1.1843e-01 -3.2821e-01 -1.0763e+00
113 0 +4.978928605e+00 -3.840310714e+02 -3.840310714e+02 +2.2557e-01 -8.1879e-02 -1.1303e+00
114 0 +4.466571796e+00 -3.845434282e+02 -3.845434282e+02 +1.7262e-01 -2.1206e-01 -1.1169e+00
117 0 +3.351219174e+00 -3.856587808e+02 -3.856587808e+02 +2.2909e-01 -9.1333e-02 -1.1658e+00
131 0 +3.257462072e+00 -3.857525379e+02 -3.857525379e+02 +2.1514e-01 -1.1569e-01 -1.1434e+00
135 0 +3.045125511e+00 -3.859648745e+02 -3.859648745e+02 +2.2655e-01 -9.1575e-02 -1.1530e+00
141 0 +3.005846498e+00 -3.860041535e+02 -3.860041535e+02 +2.2582e-01 -9.0627e-02 -1.1476e+00
226 0 +2.891717848e+00 -3.861182822e+02 -3.861182822e+02 +1.6844e+00 -9.2326e-01 -1.5733e+00
227 0 +2.603980776e+00 -3.864060192e+02 -3.864060192e+02 +1.2310e+00 -8.8718e-01 -1.2162e+00
228 0 +2.441415373e+00 -3.865685846e+02 -3.865685846e+02 +1.4856e+00 -8.8592e-01 -1.8209e+00
239 0 +2.254482995e+00 -3.867555170e+02 -3.867555170e+02 +1.4595e+00 -9.4888e-01 -1.7215e+00
253 0 +2.077785425e+00 -3.869322146e+02 -3.869322146e+02 +1.5189e+00 -9.4218e-01 -1.8487e+00
256 0 +1.995418158e+00 -3.870145818e+02 -3.870145818e+02 +1.5167e+00 -9.7649e-01 -1.8359e+00
270 0 +1.985049691e+00 -3.870249503e+02 -3.870249503e+02 +1.5101e+00 -9.6742e-01 -1.8203e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.378351782e+03 +5.378351782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.523925870e+03 +5.378345870e+03 +5.378345870e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00
16 0 +5.488833160e+03 +5.343253160e+03 +5.343253160e+03 +5.0000e-04 -2.2500e-03 +3.1667e-03
24 0 +5.319751839e+03 +5.174171839e+03 +5.174171839e+03 +2.1667e-03 -1.2250e-02 +1.8833e-02
26 0 +5.225836296e+03 +5.080256296e+03 +5.080256296e+03 +2.0833e-03 -1.8500e-02 +2.7500e-02
28 0 +5.068470197e+03 +4.922890197e+03 +4.922890197e+03 +5.3333e-03 -2.9000e-02 +4.2250e-02
30 0 +4.834600149e+03 +4.689020149e+03 +4.689020149e+03 +6.0833e-03 -4.3250e-02 +6.5083e-02
31 0 +4.771641138e+03 +4.626061138e+03 +4.626061138e+03 +6.8333e-03 -4.8250e-02 +7.1056e-02
32 0 +4.509343314e+03 +4.363763314e+03 +4.363763314e+03 +9.1667e-03 -6.6250e-02 +9.7167e-02
33 0 +4.395489513e+03 +4.249909513e+03 +4.249909513e+03 +1.1639e-02 -7.3833e-02 +1.0883e-01
34 0 +4.007381838e+03 +3.861801838e+03 +3.861801838e+03 +1.6417e-02 -1.0150e-01 +1.4950e-01
35 0 +3.860221082e+03 +3.714641082e+03 +3.714641082e+03 +1.5778e-02 -1.1167e-01 +1.6558e-01
36 0 +3.316380476e+03 +3.170800476e+03 +3.170800476e+03 +2.1000e-02 -1.5300e-01 +2.2725e-01
37 0 +3.115569915e+03 +2.969989915e+03 +2.969989915e+03 +2.4972e-02 -1.7058e-01 +2.5086e-01
38 0 +2.393050961e+03 +2.247470961e+03 +2.247470961e+03 +3.4417e-02 -2.3425e-01 +3.4375e-01
39 0 +2.117248024e+03 +1.971668024e+03 +1.971668024e+03 +3.8722e-02 -2.5958e-01 +3.8317e-01
40 0 +1.255548177e+03 +1.109968177e+03 +1.109968177e+03 +5.3500e-02 -3.5625e-01 +5.2617e-01
41 0 +9.817056825e+02 +8.361256825e+02 +8.361256825e+02 +5.6194e-02 -3.9417e-01 +5.8194e-01
42 0 +2.376285868e+02 +9.204858676e+01 +9.204858676e+01 +7.6083e-02 -5.4050e-01 +7.9817e-01
43 0 +7.996835462e+01 -6.561164538e+01 -6.561164538e+01 +8.8333e-02 -6.0100e-01 +8.8481e-01
44 0 +4.612248819e+00 -1.409677512e+02 -1.409677512e+02 +1.2200e-01 -8.2500e-01 +1.2136e+00
46 0 +4.362619749e+00 -1.412173803e+02 -1.412173803e+02 +1.6743e-01 -1.1631e+00 +1.7138e+00
47 0 +3.251559956e+00 -1.423284400e+02 -1.423284400e+02 +2.2439e-01 -1.5666e+00 +2.3076e+00
67 0 +2.999570456e+00 -1.425804295e+02 -1.425804295e+02 +2.1594e-01 -1.5046e+00 +2.2157e+00
69 0 +2.789256256e+00 -1.427907437e+02 -1.427907437e+02 +2.2227e-01 -1.5488e+00 +2.2807e+00
71 0 +2.743121870e+00 -1.428368781e+02 -1.428368781e+02 +2.1757e-01 -1.5175e+00 +2.2347e+00
77 0 +2.662945911e+00 -1.429170541e+02 -1.429170541e+02 +2.2067e-01 -1.5383e+00 +2.2654e+00
149 0 +2.629925517e+00 -1.429500745e+02 -1.429500745e+02 +2.2156e-01 -1.5336e+00 +2.2563e+00
160 0 +2.568271613e+00 -1.430117284e+02 -1.430117284e+02 +2.3429e-01 -1.5451e+00 +2.2579e+00
169 0 +2.500549949e+00 -1.430794501e+02 -1.430794501e+02 +2.6653e-01 -1.5720e+00 +2.2582e+00
175 0 +2.452129982e+00 -1.431278700e+02 -1.431278700e+02 +2.6406e-01 -1.5651e+00 +2.2500e+00
337 0 +2.128450329e+00 -1.434515497e+02 -1.434515497e+02 +2.1056e+00 -2.5158e-03 +1.7079e+00
341 0 +1.755221718e+00 -1.438247783e+02 -1.438247783e+02 +2.0005e+00 -1.5558e-01 +1.7395e+00
344 0 +1.659995967e+00 -1.439200040e+02 -1.439200040e+02 +2.1036e+00 -1.0717e-01 +1.7786e+00
346 0 +1.449885764e+00 -1.441301142e+02 -1.441301142e+02 +2.0836e+00 -4.7665e-02 +1.7459e+00
356 0 +1.411293082e+00 -1.441687069e+02 -1.441687069e+02 +2.1065e+00 -4.6685e-02 +1.7564e+00
616 0 +1.082430871e+00 -1.444975691e+02 -1.444975691e+02 +2.1175e+00 -1.7654e-01 +2.6147e+00
634 0 +1.031414409e+00 -1.445485856e+02 -1.445485856e+02 +2.0927e+00 -1.7991e-01 +2.6109e+00
638 0 +9.660666822e-01 -1.446139333e+02 -1.446139333e+02 +2.1024e+00 -1.7940e-01 +2.5745e+00
646 0 +9.491114189e-01 -1.446308886e+02 -1.446308886e+02 +2.1060e+00 -1.7879e-01 +2.5909e+00
664 0 +9.295335582e-01 -1.446504664e+02 -1.446504664e+02 +2.0937e+00 -1.7981e-01 +2.5871e+00
671 0 +9.088977069e-01 -1.446711023e+02 -1.446711023e+02 +2.0704e+00 -1.8122e-01 +2.5861e+00
699 0 +8.881449310e-01 -1.446918551e+02 -1.446918551e+02 +2.0614e+00 -1.7914e-01 +2.5915e+00
705 0 +8.652984130e-01 -1.447147016e+02 -1.447147016e+02 +2.0776e+00 -1.7418e-01 +2.5945e+00
709 0 +8.351784407e-01 -1.447448216e+02 -1.447448216e+02 +2.1012e+00 -1.6506e-01 +2.5999e+00
710 0 +8.231455083e-01 -1.447568545e+02 -1.447568545e+02 +2.1137e+00 -1.6066e-01 +2.6002e+00
712 0 +7.957081657e-01 -1.447842918e+02 -1.447842918e+02 +2.0767e+00 -1.6337e-01 +2.6029e+00
714 0 +7.863889525e-01 -1.447936110e+02 -1.447936110e+02 +2.1013e+00 -1.6102e-01 +2.5886e+00
715 0 +7.407067949e-01 -1.448392932e+02 -1.448392932e+02 +2.1141e+00 -1.5115e-01 +2.5992e+00
716 0 +7.029031182e-01 -1.448770969e+02 -1.448770969e+02 +2.1309e+00 -1.4063e-01 +2.6011e+00
717 0 +6.831382092e-01 -1.448968618e+02 -1.448968618e+02 +2.0923e+00 -1.4935e-01 +2.5949e+00
718 0 +6.342876987e-01 -1.449457123e+02 -1.449457123e+02 +2.0816e+00 -1.4370e-01 +2.5922e+00
720 0 +5.522416828e-01 -1.450277583e+02 -1.450277583e+02 +2.1287e+00 -1.1756e-01 +2.5970e+00
721 0 +4.869917130e-01 -1.450930083e+02 -1.450930083e+02 +2.1423e+00 -9.5827e-02 +2.6013e+00
723 0 +4.350126755e-01 -1.451449873e+02 -1.451449873e+02 +2.0879e+00 -9.8210e-02 +2.6003e+00
724 0 +4.221007298e-01 -1.451578993e+02 -1.451578993e+02 +2.0656e+00 -8.0550e-02 +2.6079e+00
728 0 +4.105541884e-01 -1.451694458e+02 -1.451694458e+02 +2.1230e+00 -7.5682e-02 +2.6065e+00
731 0 +4.018749123e-01 -1.451781251e+02 -1.451781251e+02 +2.1027e+00 -6.0264e-02 +2.6180e+00
737 0 +3.970906083e-01 -1.451829094e+02 -1.451829094e+02 +2.1136e+00 -7.2144e-02 +2.6118e+00
